cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
30023,triangle,17003,17300,6058,,195478.13285988127,6831412.188438136,15805.439697265625,235.93578869016815,236.86544497065105,185.93578869016815,186.86544497065105,37,1421,1e-05,
30024,triangle,5790,16985,16654,,198306.37520633254,6829985.16984919,17166.52783203125,206.880111408715,203.40906736687694,156.88011140871504,153.4090673668769,37,1421,1e-05,
30025,triangle,16667,17021,6521,,196881.56256612917,6831375.17334824,8048.9736328125,221.11656249724956,217.14881572036015,171.11656249724953,167.14881572036015,37,1421,1e-05,
30026,triangle,5947,17020,16683,,201337.5,6829787.5,15468.75,192.35000228881842,194.97499974568686,142.35000228881842,144.97499974568686,37,1421,1e-05,
30027,triangle,16556,16992,16471,,192540.01927401088,6831950.027177811,44568.7724609375,271.13167261729836,264.4607441673664,221.13167261729836,214.4607441673664,37,1421,1e-05,
30028,triangle,16523,16878,16877,,199473.2560239389,6827639.638149902,24538.53662109375,206.70370365544338,201.38199952742016,156.7037036554434,151.38199952742016,37,1421,1e-05,
30029,triangle,16546,17087,16585,,195298.47747513754,6834197.502587028,32835.9775390625,252.9007998506243,257.31567025615465,202.90079985062428,207.31567025615468,37,1421,1e-05,
30030,triangle,17028,17303,16488,,191476.360831687,6832480.992992573,44918.013671875,250.75991519009,249.9315699788227,200.75991519009,199.9315699788227,37,1421,1e-05,
30031,triangle,16481,17259,17011,,193978.93708668443,6830860.502863874,38430.4521484375,247.1336347688779,245.890229092893,197.1336347688779,195.890229092893,37,1421,1e-05,
30032,triangle,16990,17055,5852,,191939.17586584948,6829492.429155803,14672.639892578125,225.04053126093876,226.48486391221513,175.0405312609388,176.48486391221513,37,1421,1e-05,
30033,triangle,17003,17347,16480,,195347.21548918463,6831738.015066431,72687.58447265625,245.3436771631791,252.2903004117617,195.34367716317908,202.2903004117617,37,1421,1e-05,
30034,triangle,16502,16809,16610,,194795.78864898346,6833421.254684177,34343.31298828125,247.44865859997742,247.75302998458588,197.44865859997736,197.75302998458594,37,1421,1e-05,
30035,triangle,16569,16739,16676,,200123.98787479525,6829072.0352854775,34003.642578125,202.787474777339,196.05415292704336,152.787474777339,146.05415292704336,37,1421,1e-05,
30036,triangle,5797,17338,17163,,198497.96711705715,6829703.230841489,18407.02490234375,190.31257724136404,191.70545780186367,140.31257724136404,141.70545780186364,37,1421,1e-05,
30037,triangle,16504,17130,17129,,201509.40522676928,6830654.840738277,33982.4755859375,205.57967140176032,205.85219731188218,155.5796714017603,155.85219731188218,37,1421,1e-05,
30038,triangle,16752,17129,16655,,201423.84259259258,6830853.24074074,15182.29150390625,208.05976705319472,207.93505589537867,158.05976705319472,157.93505589537867,37,1421,1e-05,
30039,triangle,16546,16585,16483,,195265.27390501671,6834370.570696049,62971.31201171875,255.39838252666993,263.4520310659506,205.39838252666993,213.4520310659506,37,1421,1e-05,
30040,triangle,16503,16974,16703,,196231.9919938295,6826084.652104157,55282.87451171875,230.13253449252846,228.14622795423531,180.13253449252846,178.14622795423531,37,1421,1e-05,
30041,triangle,17006,17191,6277,,197202.17758710403,6830511.356919434,13628.100830078125,234.281537280625,226.59355535870796,184.281537280625,176.59355535870796,37,1421,1e-05,
30042,triangle,16535,17155,16485,,196946.4128432735,6831854.8342251135,48024.728271484375,226.96677861294455,236.54399456192633,176.96677861294455,186.54399456192633,37,1421,1e-05,
30043,triangle,16625,17044,2428,,189982.7839826018,6831521.53934536,14763.5048828125,233.79185623543978,234.01893059315717,183.79185623543975,184.0189305931572,37,1421,1e-05,
30044,triangle,5884,17192,17074,,192999.02327027533,6829941.669451722,9707.688232421875,230.49277013035254,232.44102984598783,180.49277013035254,182.44102984598783,37,1421,1e-05,
30045,triangle,16726,17070,16505,,196644.02254116334,6829434.491751194,29934.27392578125,226.66197375521386,223.48579762366725,176.66197375521386,173.48579762366725,37,1421,1e-05,
30046,triangle,16505,17217,16724,,196455.9218046281,6829279.842820118,30404.28369140625,230.9657439064094,228.01339858003158,180.9657439064094,178.01339858003158,37,1421,1e-05,
30047,triangle,16502,17139,17137,,195013.00229103374,6833388.866131221,33882.83544921875,247.27851276302331,244.21694383949816,197.27851276302334,194.21694383949816,37,1421,1e-05,
30048,triangle,17027,17126,5886,,192858.84796626982,6830118.317842643,10537.41259765625,237.04522202348443,235.76955808092097,187.04522202348443,185.76955808092097,37,1421,1e-05,
30049,triangle,17175,17227,16986,,198307.6491251972,6830514.324021548,68624.62451171875,226.64828954979004,223.8111069040012,176.64828954979004,173.8111069040012,37,1421,1e-05,
30050,triangle,16676,16735,16627,,199817.75374498652,6829180.6058636755,25294.994873046875,207.82259890275253,196.23324015363823,157.82259890275253,146.23324015363823,37,1421,1e-05,
30051,triangle,16562,16733,16550,,198942.0730163455,6829186.114341449,25268.02490234375,189.04044229537763,188.82457678658898,139.04044229537763,138.82457678658898,37,1421,1e-05,
30052,triangle,16542,17079,16623,,190435.6456775928,6831403.611124925,69073.88842773438,243.5527705041499,242.4104480216653,193.55277050414986,192.4104480216653,37,1421,1e-05,
30053,triangle,17103,17269,16847,,195984.64452883892,6834890.618638675,84250.60693359375,294.93991675518083,296.8728737059944,244.93991675518083,246.87287370599438,37,1421,1e-05,
30054,triangle,17175,17254,16489,,197864.12707564762,6830352.540573347,65899.66381835938,217.04648006529726,221.20570967179083,167.04648006529723,171.20570967179083,37,1421,1e-05,
30055,triangle,17001,17124,5856,,191724.9458802546,6829214.831646007,17765.761962890625,223.54559081225568,224.0707901772258,173.5455908122557,174.0707901772258,37,1421,1e-05,
30056,triangle,16855,17272,16856,,190835.95186563884,6832115.144624674,29768.091064453125,243.86652069461917,243.7183607961792,193.86652069461917,193.7183607961792,37,1421,1e-05,
30057,triangle,5887,17203,17027,,192734.11458333334,6830137.771639192,15246.989013671875,243.24211917192866,238.23006458725706,193.24211917192866,188.23006458725706,37,1421,1e-05,
30058,triangle,5458,16989,16614,,200996.1507609957,6828476.019564436,21996.727783203125,173.1050097655923,167.32533350462114,123.1050097655923,117.32533350462113,37,1421,1e-05,
30059,triangle,16614,16989,5464,,201121.1507609957,6828476.019564436,19617.26708984375,156.68405537904383,158.45866480344927,106.68405537904383,108.45866480344925,37,1421,1e-05,
30060,triangle,5640,16900,16644,,195044.0940961024,6829171.731871869,14336.612060546875,224.2609031124938,224.24426425424318,174.26090311249376,174.24426425424318,37,1421,1e-05,
30061,triangle,16713,16858,16839,,196921.54852553844,6827355.7039191825,20612.361572265625,230.03664590540333,228.22267340806528,180.0366459054033,178.22267340806525,37,1421,1e-05,
30062,triangle,16653,17098,16834,,195901.2292157975,6828827.690673689,43774.91259765625,252.68185477296564,252.29579953428606,202.68185477296564,202.29579953428606,37,1421,1e-05,
30063,triangle,16487,16605,16604,,199495.27035432926,6831136.551167623,48685.839111328125,243.37917653626016,236.42419406785334,193.37917653626016,186.42419406785334,37,1421,1e-05,
30064,triangle,16552,16766,16763,,195862.36235093558,6831380.63471271,19270.7783203125,250.49785987038877,245.09548684477855,200.49785987038877,195.09548684477855,37,1421,1e-05,
30065,triangle,17188,17346,16560,,200583.6819941468,6828999.355434108,37812.2880859375,190.5075438251974,185.4785914641848,140.5075438251974,135.4785914641848,37,1421,1e-05,
30066,triangle,16459,17287,16498,,200702.34330657308,6829798.925199408,90523.91455078125,222.05940327822262,215.51648745241332,172.0594032782226,165.51648745241332,37,1421,1e-05,
30067,triangle,16682,16868,2360,,195836.14534294678,6825878.968161232,8641.02734375,217.00574241581558,215.1425431899145,167.0057424158156,165.1425431899145,37,1421,1e-05,
30068,triangle,16665,16900,5644,,195211.76176201281,6829212.091483983,10055.8115234375,223.51872302590164,222.77790431518392,173.5187230259016,172.77790431518392,37,1421,1e-05,
30069,triangle,16798,16946,6290,,192056.93411242447,6831967.141452282,9172.28271484375,239.927351470688,238.44455787733764,189.92735147068802,188.44455787733762,37,1421,1e-05,
30070,triangle,16651,17211,16694,,197420.90909866933,6826403.075828247,31234.4921875,147.23287953813866,157.79836194951434,97.23287953813866,107.79836194951436,37,1421,1e-05,
30071,triangle,2162,17153,2475,,201934.93249617415,6827870.106390099,8181.305419921875,152.12064266848841,152.99336968753394,102.12064266848841,102.99336968753391,37,1421,1e-05,
30072,triangle,16542,17231,16875,,190320.7126518221,6831780.086733692,25197.118408203125,253.07491641568032,245.6983021054123,203.07491641568032,195.69830210541235,37,1421,1e-05,
30073,triangle,16669,17088,6505,,196106.30311356962,6832449.625719786,17360.326904296875,231.35294962825526,229.77447803044674,181.35294962825526,179.77447803044674,37,1421,1e-05,
30074,triangle,6742,17087,16670,,195322.3327673267,6833984.298404354,16767.072509765625,246.67710691463003,244.81396250029707,196.67710691463003,194.81396250029707,37,1421,1e-05,
30075,triangle,17042,17309,17017,,200221.8217968652,6834050.496343835,45124.05810546875,244.9069756667531,242.15065552340897,194.9069756667531,192.15065552340897,37,1421,1e-05,
30076,triangle,16687,17138,16545,,195041.34405418174,6832783.660322819,46162.8984375,244.7656783444879,247.0554048171738,194.7656783444879,197.0554048171738,37,1421,1e-05,
30077,triangle,16744,16990,5850,,191924.2261904762,6829661.904761906,8179.6875,224.40848801473746,225.26773144238484,174.40848801473746,175.26773144238484,37,1421,1e-05,
30078,triangle,16877,16878,5438,,199549.86426908884,6827552.606899902,11434.8125,194.45221241434223,193.7471517011295,144.45221241434223,143.74715170112952,37,1421,1e-05,
30079,triangle,6066,16934,16933,,196020.078592104,6831003.472465101,9809.7236328125,237.63206286500332,236.00363733884296,187.63206286500332,186.00363733884296,37,1421,1e-05,
30080,triangle,6743,16967,16966,,195214.47304109982,6833814.195861117,14487.002197265625,240.64464938596655,240.6439969305528,190.64464938596655,190.64399693055273,37,1421,1e-05,
30081,triangle,16554,16860,16515,,195540.73126672034,6829713.411907881,46610.068603515625,227.66703797774207,225.13480939986982,177.66703797774207,175.13480939986982,37,1421,1e-05,
30082,triangle,17077,17153,7597,,201780.3503942799,6827879.925829585,12433.579833984375,172.79131256126465,173.3654019584343,122.79131256126463,123.36540195843429,37,1421,1e-05,
30083,triangle,16518,17242,17076,,199294.59098368767,6828837.902464853,49934.67236328125,187.6047633367302,188.3023324579402,137.60476333673023,138.3023324579402,37,1421,1e-05,
30084,triangle,16663,16871,2385,,192907.0923507307,6827068.96832564,7020.7099609375,216.721820688032,216.93613139760024,166.721820688032,166.93613139760024,37,1421,1e-05,
30085,triangle,17090,17312,5859,,191938.47176285076,6828958.2698914,9577.975830078125,225.8641414152186,226.70380033078015,175.86414141521863,176.70380033078015,37,1421,1e-05,
30086,triangle,16536,16912,16586,,198168.17221815945,6829480.83870982,33325.521484375,206.2666885058831,205.45874622312394,156.26668850588314,155.45874622312394,37,1421,1e-05,
30087,triangle,16844,17265,17158,,197062.03051578315,6834483.172318938,104078.05078125,276.2100715530785,273.92591938285995,226.2100715530785,223.92591938285997,37,1421,1e-05,
30088,triangle,16640,17081,5660,,196217.88543364115,6829472.706560444,6425.388671875,213.95677759680217,215.04818676316302,163.95677759680217,165.04818676316302,37,1421,1e-05,
30089,triangle,16887,17350,16685,,195593.63721423942,6827542.771581478,36299.330810546875,238.42221367973428,233.0697101019881,188.42221367973428,183.0697101019881,37,1421,1e-05,
30090,triangle,16490,16890,16889,,195477.79284560538,6826785.660080883,55442.540771484375,226.81043918359356,218.77592620327755,176.81043918359353,168.77592620327755,37,1421,1e-05,
30091,triangle,2330,16699,2331,,193637.5,6826862.5,5625.0,215.8138847351074,215.93333307902017,165.8138847351074,165.93333307902017,37,1421,1e-05,
30092,triangle,2338,16700,2339,,194245.2046030107,6826484.617812564,6167.521484375,218.3058432511247,217.43590385505635,168.30584325112474,167.43590385505635,37,1421,1e-05,
30093,triangle,2350,16701,2351,,195139.86762318815,6826266.009204899,6286.143310546875,212.3344315895155,212.90729805355303,162.3344315895155,162.90729805355303,37,1421,1e-05,
30094,triangle,2367,16702,2368,,196407.73718346635,6825591.665754895,5557.83056640625,192.69072489747572,195.3935706796657,142.69072489747572,145.3935706796657,37,1421,1e-05,
30095,triangle,2394,16704,2393,,192138.63716060482,6827838.187527961,5830.27734375,218.43060562605447,218.55061185466812,168.43060562605447,168.55061185466812,37,1421,1e-05,
30096,triangle,2438,16705,2437,,190412.5,6832062.5,5625.0,241.34166590372718,240.74999872843424,191.34166590372718,190.74999872843424,37,1421,1e-05,
30097,triangle,2449,16706,2448,,191020.234378899,6832808.324222546,6964.892578125,251.71716198269505,253.33702520660646,201.71716198269505,203.33702520660646,37,1421,1e-05,
30098,triangle,5435,16707,5436,,199363.29385968295,6827391.110149417,5941.83251953125,197.60084985568244,196.00025454880165,147.6008498556824,146.00025454880165,37,1421,1e-05,
30099,triangle,5444,16708,5443,,199787.5,6827862.5,5625.0,181.77777311536965,178.01666514078775,131.77777311536965,128.01666514078775,37,1421,1e-05,
30100,triangle,5463,16710,5464,,201213.18115263854,6828582.824009781,5175.5810546875,151.88225848868188,151.7494782142899,101.88225848868188,101.74947821428991,37,1421,1e-05,
30101,triangle,5472,16711,5471,,201753.31358105128,6828462.885018025,6615.15771484375,150.45125440586597,148.64924178616675,100.45125440586597,98.64924178616677,37,1421,1e-05,
30102,triangle,5485,16713,5486,,196789.58333333334,6827239.583333333,6093.75,201.5279300830951,204.6590293601706,151.52793008309504,154.6590293601706,37,1421,1e-05,
30103,triangle,5488,16714,5487,,196887.3454948256,6827110.701621396,5844.69970703125,200.99640576714987,198.06897560708114,150.99640576714987,148.06897560708114,37,1421,1e-05,
30104,triangle,5489,16715,5490,,197012.5,6827012.5,5625.0,170.1388901604547,173.32500330607095,120.13889016045471,123.32500330607097,37,1421,1e-05,
30105,triangle,5490,16716,5489,,196963.0917522942,6826962.741818528,5531.22314453125,177.00823240847683,177.22857847557836,127.00823240847681,127.22857847557837,37,1421,1e-05,
30106,triangle,5496,16718,5521,,197102.66512076106,6826521.749288562,5690.87890625,162.89196763099227,155.5041751412688,112.89196763099227,105.50417514126883,37,1421,1e-05,
30107,triangle,5524,16707,5525,,199263.29385968295,6827391.110149417,6120.451171875,201.916739289819,199.10025556605424,151.916739289819,149.10025556605424,37,1421,1e-05,
30108,triangle,5525,16719,5524,,199212.04446064142,6827339.777696793,5420.007568359375,197.91622782357695,199.73900000002732,147.91622782357695,149.73900000002732,37,1421,1e-05,
30109,triangle,5574,16720,5575,,199118.75,6828352.083333333,5156.25,173.17940090320124,173.09305222829178,123.17940090320121,123.0930522282918,37,1421,1e-05,
30110,triangle,5759,16723,5646,,195364.9071729146,6829416.815543535,6381.3056640625,221.22586881856603,221.25064737460173,171.225868818566,171.25064737460173,37,1421,1e-05,
30111,triangle,5647,16722,5648,,195443.96589305415,6829266.071473467,6754.20361328125,221.13689001583987,220.90131504329068,171.13689001583987,170.90131504329068,37,1421,1e-05,
30112,triangle,5661,16724,5660,,196343.90217067208,6829440.0007458655,6063.91015625,214.35590593591454,214.34042268783492,164.35590593591454,164.34042268783492,37,1421,1e-05,
