cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
44,triangle,208,1180,207,,404762.5,6855662.5,7031.25,136.68610933091907,138.34999720255533,86.68610933091907,88.34999720255534,98,2021,4.30886938006e-06,
45,triangle,567,1188,566,,407005.2113702624,6850510.677842566,6211.27880859375,189.2197322567281,185.36142856701585,139.2197322567281,135.36142856701585,98,2021,4.30886938006e-06,
46,triangle,754,1211,755,,404723.3994727021,6857753.7173687,6043.2041015625,246.88641319887287,248.3617021428845,196.88641319887287,198.3617021428845,13,2061,1e-05,
47,triangle,901,1024,964,,406061.5029845094,6850693.071030971,167155.73193359375,196.1840322845174,184.29640873018914,146.1840322845174,134.29640873018917,98,2021,4.30886938006e-06,
48,triangle,759,1285,1066,,408088.53170454316,6848913.055782366,244277.25732421875,261.27952326777813,269.38629678603115,211.2795232677781,219.38629678603115,98,2021,4.30886938006e-06,
49,triangle,1220,1571,905,,409166.42852039303,6857764.151166134,181101.54150390625,334.7932579314494,328.5230757475509,284.7932579314494,278.5230757475509,13,2061,1e-05,
50,triangle,1263,1336,994,,412181.2365626963,6858888.212080926,255653.4716796875,315.589564008589,300.75193749819016,265.589564008589,250.7519374981902,13,2061,1e-05,
51,triangle,759,1066,984,,408516.13411470596,6848499.044772553,389182.98486328125,260.4478469511745,265.5543577812168,210.44784695117443,215.55435778121682,98,2021,5.401438529067143e-06,
52,triangle,897,795,796,,414041.9891355851,6849515.192594058,117663.21826171875,301.6297341724688,288.0281779395711,251.62973417246877,238.02817793957112,13,2061,9.796745335002144e-06,
53,triangle,1014,1375,1291,,408279.2348279565,6856940.856558546,190838.7060546875,257.5040521815654,274.1619905096226,207.50405218156538,224.16199050962265,13,2061,1e-05,
54,triangle,1011,1300,1267,,405176.0661469342,6850222.683742841,152802.07666015625,246.93103428133264,231.1292023896458,196.93103428133261,181.1292023896458,98,2021,4.30886938006e-06,
55,triangle,984,1215,829,,409595.70179621706,6847278.121935357,1409244.1318359375,230.3376742114455,221.12744854707418,180.3376742114455,171.12744854707418,30,1701,7.36806299728e-06,
56,triangle,1006,1345,898,,413295.08153570973,6849668.375950647,212430.3115234375,289.12229504701986,279.704474209466,239.1222950470198,229.70447420946604,13,2061,1e-05,
57,triangle,780,1031,893,,408588.1059058979,6850506.781968507,112289.53173828125,257.31669081346115,261.85459226127125,207.31669081346118,211.85459226127125,13,2061,9.796745335002144e-06,
58,triangle,805,1063,804,,400257.58157081483,6859998.305628543,1972293.95703125,249.5025886621936,242.39621640237814,199.5025886621936,192.39621640237814,13,2061,1e-05,
59,triangle,1169,1262,83,,413708.87748880684,6852049.044578244,17513.1787109375,201.0083923023442,200.95281068669752,151.0083923023442,150.95281068669752,98,2021,4.30886938006e-06,
60,triangle,1375,1533,1291,,408288.06448313844,6857270.411958733,193698.2412109375,271.31847876975127,295.634098449076,221.31847876975127,245.63409844907605,13,2061,1e-05,
61,triangle,1455,1462,616,,416793.4682397765,6852178.251529311,27740.76318359375,234.90022116244032,243.6340042115934,184.90022116244032,193.6340042115934,98,2021,4.30886938006e-06,
62,triangle,988,1244,1213,,417020.5377634734,6850266.580619052,211295.05615234375,295.0608335918445,298.0409078042466,245.0608335918445,248.0409078042466,13,2061,1e-05,
63,triangle,889,1015,772,,416457.80633128015,6852902.196804035,115066.4453125,306.5796974012599,300.1117902732069,256.57969740126,250.1117902732069,98,2021,4.30886938006e-06,
64,triangle,883,1493,882,,407044.28274212003,6848495.753226993,223986.40380859375,232.9286082867586,250.68311988485448,182.9286082867586,200.68311988485448,13,2061,1e-05,
65,triangle,964,1545,901,,405767.5370947556,6850784.737768277,151004.97216796875,192.67769191752777,178.09451432404558,142.67769191752774,128.09451432404558,98,2021,4.30886938006e-06,
66,triangle,1008,1266,971,,416493.8444580775,6858863.967301186,872925.0415039062,251.4985072970351,261.56283936660066,201.49850729703513,211.56283936660066,13,2061,9.796745335002144e-06,
67,triangle,902,1140,1137,,406174.17085103295,6858013.5951886745,168309.6728515625,315.1832707492491,318.02723580183647,265.1832707492491,268.02723580183647,13,2061,1e-05,
68,triangle,1245,1389,903,,416150.9807280367,6852113.125695738,108306.66552734375,218.51044202003047,224.04469998346346,168.51044202003044,174.04469998346346,98,2021,4.30886938006e-06,
69,triangle,881,1065,882,,406369.76114553097,6849065.470104206,251837.583984375,253.38380151882157,235.42352832892905,203.3838015188216,185.42352832892905,98,2021,4.30886938006e-06,
70,triangle,778,1114,892,,416988.73345593066,6851249.55471458,122115.04052734375,293.05057023567963,271.92057369140906,243.05057023567963,221.9205736914091,98,2021,4.715378710055714e-06,
71,triangle,909,1140,902,,406061.98293931846,6857688.548291817,162346.259765625,312.9081570653649,304.75275397247873,262.908157065365,254.7527539724787,13,2061,1e-05,
72,triangle,25,1444,834,,407718.1812658223,6852304.804119726,67343.25244140625,203.05841648557845,203.9769026892533,153.0584164855784,153.9769026892533,13,2061,9.593490670004288e-06,
73,triangle,47,1539,1244,,416562.8786511869,6850788.595683768,64776.9228515625,274.90407589151295,277.62433587184705,224.9040758915129,227.62433587184705,13,2061,1e-05,
74,triangle,802,1018,801,,400163.5914031885,6854632.666512575,1705596.8564453125,69.1758717283332,77.82023898848107,19.175871728333203,27.820238988481066,98,2021,4.30886938006e-06,
75,triangle,1214,1339,941,,407085.93957373314,6859737.645245849,287130.39892578125,334.9270395349149,314.79364807312515,284.9270395349149,264.79364807312515,13,2061,1e-05,
76,triangle,1114,1551,1230,,417072.4153557246,6851631.60425388,33486.9072265625,252.0520073107815,244.57280632860065,202.0520073107815,194.5728063286006,98,2021,4.30886938006e-06,
77,triangle,546,1350,1186,,409295.3666659412,6850716.141699705,16578.14404296875,234.7771682945191,235.88167957527173,184.7771682945191,185.88167957527173,13,2061,1e-05,
78,triangle,797,1342,898,,412796.87936292967,6849274.859920631,192488.23193359375,285.6151478312088,281.2644558977846,235.6151478312088,231.26445589778464,13,2061,1e-05,
79,triangle,825,1224,824,,417983.3295447664,6846566.682960019,1993556.3471679688,297.36774015897817,285.0756094449959,247.36774015897817,235.07560944499593,8,1621,7.36806299728e-06,
80,triangle,53,1314,52,,416126.52358435903,6851182.6715780655,12284.4560546875,265.53481045770206,258.7423224127387,215.53481045770206,208.74232241273873,98,2021,4.30886938006e-06,
81,triangle,588,1463,589,,410276.2014666633,6850999.5758294985,8350.0546875,244.35003079521553,242.7558436937537,194.3500307952155,192.7558436937537,13,2061,1e-05,
82,triangle,764,921,884,,403861.3315017062,6855281.001623019,96696.71484375,172.4803965029735,174.28710066535731,122.48039650297349,124.2871006653573,98,2021,4.30886938006e-06,
83,triangle,188,1233,853,,413635.07566773874,6857510.537124303,181119.93115234375,341.9903881652575,325.57980439584816,291.9903881652575,275.5798043958482,13,2061,1e-05,
84,triangle,920,992,903,,415261.74485284503,6852279.905128011,283284.17236328125,207.3151258511805,225.91094075282138,157.3151258511805,175.9109407528214,98,2021,4.30886938006e-06,
85,triangle,557,1298,558,,406738.60196726304,6850394.239253146,6907.27880859375,205.71788970596057,198.28084334474283,155.71788970596057,148.28084334474283,98,2021,4.30886938006e-06,
86,triangle,916,1609,1217,,410678.8576037632,6858050.604134099,202989.984375,317.8250885344218,312.8075475411451,267.8250885344218,262.8075475411451,13,2061,1e-05,
87,triangle,936,1194,599,,403560.1893734079,6851274.223306415,31659.86572265625,142.28560378612354,134.25495311218563,92.28560378612354,84.25495311218565,98,2021,4.30886938006e-06,
88,triangle,846,1273,45,,414642.7223125687,6850758.984124419,58073.36669921875,278.11291890986195,269.6910664795426,228.11291890986192,219.69106647954263,13,2061,9.593490670004288e-06,
89,triangle,909,1260,1028,,405910.88794036844,6857026.264318929,77041.9404296875,262.20772072973364,266.58235987892044,212.20772072973364,216.58235987892044,13,2061,1e-05,
90,triangle,1060,1390,980,,403718.73780119483,6858712.736647113,151317.3779296875,298.6789323193517,296.45686298355866,248.67893231935167,246.45686298355864,13,2061,1e-05,
91,triangle,1267,1300,1056,,404998.3280369686,6850035.197425376,121440.9189453125,258.4413974290035,242.280349047488,208.44139742900347,192.280349047488,98,2021,4.30886938006e-06,
92,triangle,170,1289,169,,414546.02216212155,6854565.313795377,9079.69140625,218.1850966414555,220.25113776639498,168.18509664145546,170.25113776639498,98,2021,4.30886938006e-06,
93,triangle,1162,1494,765,,403451.8543405908,6856906.708265864,117461.56103515625,223.09440430569794,204.28033296374915,173.09440430569796,154.28033296374915,13,2061,1e-05,
94,triangle,109,1320,108,,412154.47673063696,6852497.919786344,8707.1083984375,176.05751587802794,177.23309548184056,126.05751587802796,127.23309548184056,98,2021,4.30886938006e-06,
95,triangle,1293,1428,536,,409820.57603470836,6849906.391367954,33017.8388671875,256.0791718916646,255.9873643791383,206.07917189166466,205.9873643791383,13,2061,1e-05,
96,triangle,37,1485,835,,409436.6760677225,6852047.59201742,110969.15478515625,262.05994373746415,239.01878834454303,212.05994373746415,189.01878834454303,13,2061,1e-05,
97,triangle,818,996,817,,420436.4669837249,6858110.8066374175,1847306.1840820312,299.8039891814324,279.8442926532627,249.80398918143243,229.84429265326267,98,2021,4.30886938006e-06,
98,triangle,710,1303,709,,410267.3260597357,6856684.328070746,10350.2265625,283.4764755986095,285.14849645291895,233.4764755986095,235.14849645291895,13,2061,1e-05,
99,triangle,995,1402,1224,,418377.62800954055,6848284.738512012,1226219.9956054688,322.64606763757007,303.41903486202744,272.64606763757007,253.4190348620275,98,2021,4.30886938006e-06,
100,triangle,795,1345,1002,,413867.0922235817,6849994.75032301,117744.6572265625,282.5533064117087,272.87581083255594,232.55330641170877,222.8758108325559,13,2061,1e-05,
101,triangle,979,1401,1312,,414400.0559361894,6857364.239271534,101785.8515625,299.54787253700704,306.41891352563374,249.54787253700704,256.41891352563374,13,2061,1e-05,
102,triangle,758,1300,881,,405442.66130714916,6849271.022253849,280069.44677734375,282.3239590475455,239.81541564783402,232.3239590475455,189.81541564783402,98,2021,4.30886938006e-06,
103,triangle,965,1132,741,,404725.62067292584,6856369.470654763,11774.02734375,192.89912926164243,192.98914289864558,142.89912926164243,142.98914289864558,13,2061,1e-05,
104,triangle,539,1149,540,,409409.45175279357,6850113.0555235455,11530.431640625,249.12888907849208,250.0980254673284,199.12888907849208,200.0980254673284,13,2061,1e-05,
105,triangle,586,1191,585,,404415.97640149476,6852096.09251016,12607.75244140625,90.40520613273127,90.55334753339618,40.40520613273126,40.55334753339619,98,2021,4.30886938006e-06,
106,triangle,560,1150,561,,406856.25,6850668.75,12656.25,175.46874904632568,166.2687489191691,125.46874904632568,116.26874891916911,98,2021,4.30886938006e-06,
107,triangle,29,1547,28,,407339.8824402381,6853339.49007484,39055.5126953125,177.5342105907488,186.2540103227459,127.53421059074881,136.25401032274593,13,2061,1e-05,
108,triangle,819,1064,818,,420550.54484822694,6856230.5403600475,1523610.2431640625,295.1481114554582,292.55668055211953,245.1481114554582,242.55668055211956,98,2021,4.30886938006e-06,
109,triangle,599,1304,1269,,403591.6748046525,6850821.0091424035,100983.7236328125,167.9639730226042,169.55100433012757,117.9639730226042,119.55100433012758,98,2021,4.30886938006e-06,
110,triangle,245,1147,1090,,404265.07861697424,6853112.488088928,20367.84423828125,74.78285325327674,74.49843901235816,24.782853253276723,24.498439012358165,98,2021,4.30886938006e-06,
111,triangle,981,1227,1001,,404688.7258542464,6859214.987831402,216398.28515625,320.1682569669423,338.68379669603866,270.1682569669423,288.68379669603866,13,2061,1e-05,
112,triangle,1107,1267,568,,404816.31705331756,6850609.51389284,32561.2197265625,200.46761074745814,195.32282731692453,150.46761074745814,145.32282731692453,98,2021,4.30886938006e-06,
113,triangle,1232,1577,791,,417368.9492046462,6856180.970621265,289056.34765625,298.4097698422134,322.7270663086728,248.40976984221345,272.7270663086728,98,2021,6.341416030038572e-06,
114,triangle,983,1290,1219,,411610.0593591433,6850118.098523567,225572.39599609375,276.5964780465471,279.09803768047135,226.59647804654713,229.0980376804713,13,2061,1e-05,
115,triangle,574,1254,575,,404649.1636687461,6851194.927857514,5719.0869140625,141.83767549514494,140.0503761448475,91.83767549514496,90.05037614484748,98,2021,4.30886938006e-06,
116,triangle,996,1292,971,,418068.13073411025,6858279.09195456,1392007.9125976562,289.2966325463719,284.575289365114,239.29663254637185,234.57528936511395,98,2021,4.918633375053572e-06,
117,triangle,1269,1346,599,,403360.26853912394,6850935.72215028,115475.99658203125,166.16275988310116,160.03511438558627,116.16275988310117,110.03511438558628,98,2021,4.30886938006e-06,
118,triangle,1219,1290,1040,,411290.28382517677,6850247.441568094,188692.5244140625,297.1840407876301,290.1488549696491,247.1840407876301,240.14885496964914,13,2061,1e-05,
119,triangle,1283,1288,776,,418650.353270604,6852893.8963034665,155674.3515625,297.24367192207893,278.65329939638065,247.24367192207902,228.65329939638067,98,2021,6.9511800250321435e-06,
120,triangle,1231,1420,708,,410571.4412933862,6856680.979055521,31997.77685546875,291.3789401440008,294.9845257263098,241.37894014400078,244.98452572630978,13,2061,1e-05,
121,triangle,1018,1280,801,,400936.09456449683,6854028.0845574355,1834542.8486328125,73.71352842868109,80.12536968703759,23.713528428681084,30.12536968703759,98,2021,4.30886938006e-06,
122,triangle,889,1443,773,,417064.8730901904,6852966.172710885,87622.2900390625,302.8270993199733,300.939888375281,252.8270993199733,250.93988837528104,13,2061,9.796745335002144e-06,
123,triangle,992,1003,903,,415465.164551536,6852615.846631979,226342.2734375,241.60253713845515,235.68589684852893,191.60253713845515,185.68589684852893,98,2021,4.30886938006e-06,
124,triangle,1001,1306,981,,404364.31893990515,6859502.005067911,299466.1640625,336.58851452202606,334.4458456026737,286.58851452202606,284.4458456026737,13,2061,1e-05,
125,triangle,603,1451,604,,403906.9137371041,6851490.047812252,6540.083984375,114.26902432638673,113.77729062564532,64.26902432638673,63.77729062564532,98,2021,4.30886938006e-06,
126,triangle,1114,1230,892,,417178.21895658906,6851412.415218758,137477.4404296875,269.21444030092334,258.30999052896385,219.21444030092331,208.3099905289638,98,2021,4.30886938006e-06,
127,triangle,38,997,37,,409777.244322214,6851854.9649597695,57995.96484375,250.47411673538033,234.16386165227672,200.47411673538033,184.16386165227672,13,2061,1e-05,
128,triangle,1251,1252,38,,409948.31088543683,6851573.388557094,63213.9326171875,269.7252494858943,246.77744223378636,219.72524948589432,196.77744223378636,13,2061,1e-05,
129,triangle,1007,1052,677,,406475.7367137734,6856357.273583231,70921.3798828125,262.5774558976826,257.16448668270726,212.5774558976826,207.16448668270723,13,2061,1e-05,
130,triangle,609,1198,948,,404010.23242262466,6851821.536873509,23961.6474609375,106.02119353660464,104.17284963616686,56.02119353660463,54.17284963616686,98,2021,4.30886938006e-06,
131,triangle,691,1019,692,,405249.0570294438,6856667.222788689,6499.9365234375,199.5978369360189,200.8256693197495,149.5978369360189,150.8256693197495,13,2061,1e-05,
132,triangle,1113,1389,615,,416514.4011923392,6851857.727007878,27681.3408203125,223.27723590577054,225.18033999023396,173.2772359057705,175.18033999023396,98,2021,4.30886938006e-06,
133,triangle,888,1250,770,,415706.2787814291,6854407.442072106,188165.40234375,338.0557483871227,327.0422128253776,288.0557483871227,277.0422128253776,13,2061,1e-05,
134,triangle,814,1482,1331,,417091.25031708827,6861739.16984808,1881918.1572265625,256.6416086462668,229.73938918844104,206.6416086462668,179.7393891884411,13,2061,1e-05,
135,triangle,1224,1402,824,,418715.45160532015,6847156.138063359,1557267.6215820312,281.466927384423,283.6746362875192,231.46692738442297,233.6746362875192,8,1621,7.149549167478572e-06,
136,triangle,1266,1331,971,,416310.1373272844,6859792.257027652,1719212.2485351562,230.7842742976571,248.562215113625,180.7842742976571,198.562215113625,13,2061,1e-05,
137,triangle,690,1019,691,,405299.0570294438,6856642.222788689,9418.5205078125,205.97355255847012,203.5590016358302,155.97355255847015,153.5590016358302,13,2061,1e-05,
138,triangle,951,1077,973,,412959.8763612588,6851977.93452121,55642.42578125,210.94155825430278,203.7002602638686,160.94155825430278,153.70026026386864,98,2021,4.30886938006e-06,
139,triangle,769,1246,768,,415134.42898457876,6855271.352352775,20264.109375,271.5095762457771,281.80169493515336,221.50957624577705,231.80169493515336,98,2021,4.918633375053572e-06,
140,triangle,152,1367,151,,413786.74919307575,6853297.444321193,7234.2978515625,186.8476803286261,188.1180249372185,136.8476803286261,138.1180249372185,98,2021,4.30886938006e-06,
141,triangle,1318,1422,554,,409504.80331480503,6851283.4684083415,16402.67333984375,227.71606105638028,232.10968444606885,177.7160610563803,182.10968444606885,13,2061,1e-05,
142,triangle,783,1497,1290,,410847.3109780773,6849465.062177848,206029.603515625,267.1126829054058,279.3414252734993,217.1126829054058,229.34142527349923,13,2061,1e-05,
143,triangle,810,1505,1239,,408298.2137475021,6861679.616541442,1751831.8286132812,319.4784148870994,300.05402605627074,269.47841488709946,250.05402605627077,13,2061,1e-05,
144,triangle,961,985,684,,405834.87967496266,6856456.135280472,30652.0439453125,237.7619079572271,242.85583131918665,187.7619079572271,192.85583131918665,13,2061,1e-05,
145,triangle,877,1317,757,,402299.53953237133,6849396.501577392,336931.5908203125,239.13672700482866,222.1969881391171,189.13672700482866,172.1969881391171,13,2061,1e-05,
146,triangle,1316,1416,771,,415622.7300442369,6853463.491839361,50096.8232421875,259.7088811597621,260.32944279770703,209.70888115976206,210.329442797707,98,2021,4.30886938006e-06,
147,triangle,738,1021,739,,404763.1165564759,6856593.091471608,7100.6123046875,175.50323034060773,181.63498817292256,125.50323034060773,131.63498817292256,13,2061,1e-05,
148,triangle,941,1330,1050,,406379.5869911004,6859372.439178541,300228.93408203125,330.0501154326239,314.3457535863413,280.0501154326239,264.34575358634135,13,2061,1e-05,
149,triangle,591,1257,590,,410250.3884788805,6851241.304018408,7502.90625,240.33379638545495,240.197111565693,190.33379638545492,190.197111565693,13,2061,1e-05,
150,triangle,694,1514,693,,405104.409375967,6856665.165706273,6835.0869140625,195.3223062668908,191.7136683212478,145.3223062668908,141.7136683212478,13,2061,1e-05,
151,triangle,1029,1557,1313,,409124.8571774946,6859159.090561674,257892.6181640625,327.69015684547173,340.3929883337692,277.69015684547173,290.3929883337692,13,2061,1e-05,
152,triangle,1023,1505,810,,409163.02963214944,6861435.455006496,1507878.1435546875,326.01819621172484,292.69560582511485,276.0181962117248,242.69560582511485,13,2061,1e-05,
153,triangle,941,1239,1214,,407104.59045605274,6860431.629401709,812715.5576171875,308.22396727160316,309.57231024566096,258.2239672716031,259.57231024566096,13,2061,1e-05,
154,triangle,1040,1290,1017,,410941.3948423008,6850066.749592719,183650.81640625,281.2349662984701,286.76318176994533,231.2349662984701,236.7631817699453,13,2061,1e-05,
155,triangle,1028,1127,909,,405738.77561530494,6857080.338113885,78452.7333984375,254.46371524062195,265.8749430069601,204.46371524062198,215.87494300696005,13,2061,1e-05,
156,triangle,1038,1385,1348,,407357.5470199986,6851286.877364382,52319.6162109375,168.07192668339613,173.92949979509618,118.07192668339613,123.92949979509619,98,2021,4.30886938006e-06,
157,triangle,39,1057,836,,410702.9131160039,6851370.887347111,94848.72265625,282.732964577971,274.5911796292223,232.73296457797102,224.59117962922235,13,2061,1e-05,
158,triangle,747,1613,746,,404456.8889730766,6858268.561560355,6938.166015625,270.88446211423945,271.5193864812204,220.88446211423948,221.5193864812204,13,2061,1e-05,
159,triangle,879,1315,878,,403522.9820903616,6849119.45960844,313772.6865234375,210.18589564849057,236.09101342096778,160.18589564849057,186.09101342096776,13,2061,1e-05,
160,triangle,863,1241,862,,408751.23308034893,6855895.870112027,69835.046875,243.80637998970516,229.62120727242225,193.8063799897052,179.62120727242223,13,2061,9.593490670004288e-06,
161,triangle,789,1232,791,,417322.6354468113,6856550.182405982,213526.82666015625,336.90716862005775,320.4164372916271,286.90716862005775,270.4164372916271,98,2021,4.30886938006e-06,
162,triangle,34,1444,33,,407995.8117804728,6852803.324414894,75899.7822265625,232.8627626982373,232.62620482096304,182.8627626982373,182.626204820963,13,2061,1.0000000000000003e-05,
163,triangle,722,1442,721,,405098.4896892723,6857879.337876673,9095.4208984375,277.21627449956117,275.1802533459815,227.21627449956114,225.18025334598147,13,2061,1e-05,
164,triangle,1150,1385,561,,406961.3244567591,6850819.270525299,54597.57080078125,163.67265604186505,171.04759553292448,113.67265604186507,121.0475955329245,98,2021,4.30886938006e-06,
165,triangle,949,1027,1025,,415800.70945208287,6856576.989000182,166760.3212890625,291.23660087179206,305.54787422365973,241.2366008717921,255.54787422365976,13,2061,1e-05,
166,triangle,997,1485,37,,409522.5413000291,6851843.533058472,111636.60302734375,261.26722869519546,232.4632680553375,211.26722869519543,182.4632680553375,13,2061,1e-05,
167,triangle,1070,1218,797,,412179.9962742771,6848721.022243801,484439.76220703125,258.4490361290144,271.66137419976184,208.44903612901444,221.6613741997618,98,2021,4.512124045057858e-06,
168,triangle,941,1294,1223,,405893.1869549731,6860276.403592452,469113.6005859375,318.8623193618396,313.90933201415453,268.8623193618396,263.90933201415453,13,2061,1e-05,
169,triangle,1244,1276,47,,416519.70711271744,6850603.385343655,94058.3837890625,274.0372474391613,280.4815173215997,224.0372474391613,230.48151732159974,13,2061,1e-05,
170,triangle,777,1498,933,,418547.3491737181,6851386.176197279,224525.76513671875,277.91399843474926,279.00472577044087,227.91399843474923,229.0047257704409,98,2021,4.30886938006e-06,
171,triangle,975,1181,265,,405207.76661929925,6852320.708904336,11465.49169921875,86.23826936755557,87.75023278257852,36.23826936755557,37.75023278257851,98,2021,4.30886938006e-06,
172,triangle,265,1182,976,,405397.79982421285,6852317.121013532,12204.98779296875,89.36378603533524,90.552293566051,39.36378603533525,40.55229356605101,98,2021,4.30886938006e-06,
173,triangle,684,1202,961,,405931.78571428574,6856508.367694805,11293.146484375,237.39359484027239,239.61550076617183,187.3935948402724,189.61550076617186,13,2061,1e-05,
174,triangle,809,1239,808,,406661.133217688,6862426.957529805,1425177.5009765625,268.1058363787801,307.35149735300877,218.10583637878014,257.35149735300877,13,2061,1e-05,
175,triangle,810,1239,809,,407965.67867223354,6862426.957529805,1425177.5004882812,321.8215179853649,284.06209707890486,271.8215179853649,234.06209707890488,13,2061,1e-05,
176,triangle,803,1151,802,,400106.88911733154,6856425.561211757,1544704.1201171875,107.93874719303736,98.25055222271874,57.938747193037344,48.25055222271874,98,2021,4.30886938006e-06,
177,triangle,684,985,685,,405747.37967496266,6856543.635280472,12260.8173828125,224.04537363256026,228.94749849447962,174.04537363256026,178.94749849447962,13,2061,1e-05,
178,triangle,994,1336,1286,,411740.50641188835,6859305.904978051,627751.2333984375,288.4741961956089,297.11228968926076,238.4741961956089,247.1122896892608,13,2061,1e-05,
179,triangle,223,1272,222,,404636.3395026966,6854534.689521468,2924.0185546875,95.87236064280113,100.22327580110017,45.87236064280115,50.223275801100165,28,1961,7.357689355027857e-06,
180,triangle,26,1444,25,,407511.45004511904,6852470.215784893,81895.9677734375,192.65627300503132,186.32596104834957,142.65627300503135,136.32596104834957,13,2061,9.796745335002144e-06,
181,triangle,823,1229,822,,420584.9763410333,6849061.25804919,1425910.8828125,306.51771176203283,280.7637528220227,256.51771176203283,230.76375282202264,98,2021,4.30886938006e-06,
182,triangle,805,1600,1063,,400726.493243989,6860825.44958776,1442003.8168945312,311.05280532571385,273.86244741399383,261.05280532571385,223.8624474139938,13,2061,1e-05,
183,triangle,3,1402,823,,420515.0766060082,6847107.510658895,1624251.3798828125,248.82489116495816,261.0648480798007,198.82489116495816,211.06484807980067,8,1621,7.36806299728e-06,
184,triangle,881,1481,1065,,406188.8012439576,6849397.133823424,260473.619140625,276.8468305453737,249.8291075780306,226.84683054537368,199.8291075780306,98,2021,4.30886938006e-06,
185,triangle,27,1016,26,,407262.4520273365,6852770.663073167,81789.8349609375,181.11676700955263,189.52888712316516,131.11676700955263,139.5288871231652,13,2061,1e-05,
186,triangle,739,1021,740,,404788.1165564759,6856543.091471608,6323.40283203125,177.5755374295136,181.6683235407611,127.57553742951359,131.6683235407611,13,2061,1e-05,
187,triangle,1387,1498,1400,,418016.71133841126,6851686.375965116,131691.169921875,273.1948566228002,276.0710817321458,223.19485662280022,226.07108173214579,98,2021,4.30886938006e-06,
188,triangle,50,999,49,,416188.92933821,6850952.749982223,10313.923828125,269.2754333555394,265.732570498577,219.2754333555394,215.73257049857696,98,2021,4.30886938006e-06,
189,triangle,1345,1478,1002,,413698.8608210129,6850199.5094757965,115199.6259765625,276.9780837789392,274.4633994642159,226.9780837789392,224.46339946421594,13,2061,1e-05,
190,triangle,808,1239,1223,,406033.7560830898,6861772.181235763,1642507.6171875,287.99036366616167,320.37582332001045,237.9903636661617,270.37582332001045,13,2061,1e-05,
191,triangle,736,970,737,,404752.7686115967,6856760.452542249,5936.46875,194.23853087133915,187.57959628605371,144.23853087133915,137.5795962860537,13,2061,1e-05,
192,triangle,835,1485,36,,409145.56915492093,6852154.351312912,110969.15576171875,274.7581496683905,267.4375321249125,224.75814966839047,217.4375321249125,13,2061,1e-05,
193,triangle,1149,1256,1101,,409227.92130263266,6850195.739145773,27761.037109375,250.31961228758618,252.4402874050712,200.31961228758615,202.4402874050712,13,2061,1e-05,
194,triangle,903,947,920,,415400.23885252356,6851950.125738203,155846.23291015625,227.28350010619263,227.13151422317966,177.28350010619263,177.1315142231797,98,2021,4.30886938006e-06,
195,triangle,761,1157,760,,403553.6449261781,6854383.058006362,184186.677734375,94.77386805945758,101.25571682928428,44.7738680594576,51.25571682928429,98,2021,4.512124045057858e-06,
196,triangle,83,1262,82,,413796.37748880684,6852061.544578244,6923.76513671875,201.1956132108721,201.46114452865717,151.19561321087207,151.46114452865717,98,2021,4.30886938006e-06,
197,triangle,1300,1481,881,,405763.7203219214,6849511.218178232,323454.24755859375,281.0052206637518,247.94806864317002,231.00522066375183,197.94806864317002,98,2021,4.30886938006e-06,
198,triangle,823,1402,1229,,420012.5529470415,6848389.602041417,1771237.345703125,290.90134958775025,279.5526756540485,240.90134958775025,229.55267565404856,98,2021,4.30886938006e-06,
199,triangle,1068,1103,986,,409817.79428883764,6850901.991065015,35659.20849609375,247.15458680215374,247.46172695140834,197.15458680215374,197.46172695140834,13,2061,1e-05,
200,triangle,1244,1574,1213,,417320.8592084072,6850468.1890080795,190768.2197265625,289.1045369632293,298.52709196100767,239.1045369632293,248.52709196100764,13,2061,1e-05,
201,triangle,786,1237,785,,415960.5099659553,6857437.104510918,34967.01171875,290.6035564496135,294.69698257567774,240.6035564496135,244.6969825756777,13,2061,9.796745335002144e-06,
202,triangle,1290,1497,1017,,410758.9576323602,6849758.799916036,149101.46142578125,278.9989607588712,274.7410452371491,228.9989607588712,224.74104523714905,13,2061,1e-05,
203,triangle,1285,1327,1066,,408258.7433927836,6849283.020999793,275159.12060546875,267.2236309569408,273.7031188624196,217.22363095694078,223.70311886241961,98,2021,4.30886938006e-06,
204,triangle,824,1402,3,,419862.8038787355,6846476.955103339,1730184.6953125,278.86544302766805,258.242963924524,228.865443027668,208.24296392452402,30,1701,7.36806299728e-06,
205,triangle,814,1331,813,,416120.4153881292,6862276.920890006,1865569.1376953125,219.97427473831425,224.29056131171583,169.97427473831425,174.2905613117159,13,2061,1e-05,
206,triangle,1307,1579,587,,410526.6287644292,6850837.112739635,42039.0419921875,251.62655553457557,255.4992459011897,201.62655553457557,205.4992459011897,13,2061,1e-05,
207,triangle,1213,1255,988,,417121.59693166334,6849907.152664871,240068.744140625,296.38815159611033,294.8608961634044,246.38815159611036,244.8608961634044,13,2061,1e-05,
208,triangle,883,1285,759,,407662.21229011513,6848826.704001804,208471.8408203125,275.4899287549569,266.4483165495123,225.4899287549569,216.44831654951224,98,2021,4.30886938006e-06,
