edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
2108,460,2106,3756,5867,118.58541225631423,internal,False,,
2109,460,2107,3757,5868,120.02185478594606,internal,False,,
2110,460,2750,4579,5868,126.3993265634597,internal,False,,
2111,460,2751,4580,5867,129.29067192976314,internal,False,,
2112,461,462,1774,3345,75.0,internal,True,,
2113,461,1907,4311,5654,141.356515735023,internal,False,,
2114,461,2107,3345,3757,110.1628324442388,internal,False,,
2115,461,2393,1774,4311,135.2081728298996,internal,False,,
2116,461,2751,4580,5654,126.64342812273674,internal,False,,
2117,462,463,1419,5523,75.0,internal,True,,
2118,462,1913,1419,3948,159.0990257669732,internal,False,,
2119,462,2107,3345,3948,107.0694524602112,internal,False,,
2120,462,2393,1774,5523,83.85254915624212,internal,False,,
2121,463,464,1775,3346,75.0,internal,True,,
2122,463,1913,1419,3346,118.58541225631423,internal,False,,
2123,463,2393,1775,5523,83.85254915624212,internal,False,,
2124,464,465,2728,2729,106.06601717798213,internal,True,,
2125,464,1913,2728,3346,118.58541225631423,internal,False,,
2126,464,2108,2729,5438,109.38795117319242,internal,False,,
2127,464,2393,1775,4286,135.2081728298996,internal,False,,
2128,464,2615,4286,5438,128.26546141617462,internal,False,,
2129,465,466,3347,5052,75.0,internal,True,,
2130,465,1913,2728,4451,118.58541225631423,internal,False,,
2131,465,2108,2729,3347,103.76804515444014,internal,False,,
2132,465,3019,4451,5052,85.6730994715865,internal,False,,
2133,466,467,1719,3758,106.06601717798213,internal,True,,
2134,466,2029,1719,5182,124.30224310402983,internal,False,,
2135,466,2108,3347,3758,107.82941247719398,internal,False,,
2136,466,3019,5052,5182,86.77826835271064,internal,False,,
2137,467,468,1763,3759,106.06601717798213,internal,True,,
2138,467,1708,1763,4869,187.94074356075322,internal,False,,
2139,467,1914,3759,3981,129.2611591531849,internal,False,,
2140,467,2029,1719,3981,153.03702932896934,internal,False,,
2141,467,2108,3758,4869,120.59788083493615,internal,False,,
2142,468,469,1420,3348,75.0,internal,True,,
2143,468,1708,1763,4435,174.13133862178677,internal,False,,
2144,468,1908,4018,4435,126.14763048964379,internal,False,,
2145,468,1909,1420,4018,149.2610065453003,internal,False,,
2146,468,1914,3348,3759,111.75731414822476,internal,False,,
2147,469,470,3349,6108,75.0,internal,True,,
2148,469,1909,1420,3349,115.70657064262942,internal,False,,
2149,469,1914,3348,5781,101.53821825118362,internal,False,,
2150,469,3119,5781,6108,53.84022791186496,internal,False,,
2151,470,471,2730,6186,106.06601717798213,internal,True,,
2152,470,522,6109,6187,75.0,internal,False,,
2153,470,523,6186,6187,75.0,internal,False,,
2154,470,1909,2730,3349,125.48774005790128,internal,False,,
2155,470,3119,6108,6109,61.319640137573884,internal,False,,
2156,471,523,6084,6186,75.0,internal,True,,
2157,471,1909,2730,3334,133.92304328083378,internal,False,,
2158,471,3116,6079,6084,64.31444777751423,internal,False,,
2159,472,473,4786,5105,106.06601717798213,internal,True,,
2160,472,2358,1368,1711,262.65269628342423,internal,False,,
2161,472,2371,1368,1982,191.94670199487152,internal,False,,
2162,472,2731,1711,4600,170.61592062947364,internal,False,,
2163,472,2819,1982,4786,122.27971074686683,internal,False,,
2164,472,2984,4600,5105,108.07801014893946,internal,False,,
2165,473,474,1909,3760,106.06601717798213,internal,True,,
2166,473,2109,3760,5869,126.03219938885869,internal,False,,
2167,473,2314,1909,5074,162.14583821907314,internal,False,,
2168,473,2819,4786,5074,127.94007297177917,internal,False,,
2169,473,2984,5105,5869,114.91007222354548,internal,False,,
2170,474,475,3350,3351,75.0,internal,True,,
2171,474,1915,2805,3350,114.03053722428656,internal,False,,
2172,474,2109,3351,3760,120.42332857368115,internal,False,,
2173,474,2314,1909,2805,138.1980635791251,internal,False,,
2174,475,476,2731,2732,106.06601717798213,internal,True,,
2175,475,1915,2731,3350,115.47034996992888,internal,False,,
2176,475,1916,2732,3949,126.77626852016476,internal,False,,
2177,475,2109,3351,3949,115.23528190569084,internal,False,,
2178,476,477,1654,3352,75.0,internal,True,,
2179,476,1915,2731,5194,119.4752266533586,internal,False,,
2180,476,1916,2732,3352,109.21714377835445,internal,False,,
2181,476,2853,1654,5194,97.10509657125479,internal,False,,
2182,477,478,1421,3514,75.0,internal,True,,
2183,477,1916,1421,3352,100.40213980468059,internal,False,,
2184,477,1917,3514,4497,109.35411347462946,internal,False,,
2185,477,2853,1654,4497,128.84832244841317,internal,False,,
2186,478,479,2135,6085,75.0,internal,True,,
2187,478,1916,1421,3530,139.58078255840056,internal,False,,
2188,478,1917,3514,5810,103.72694636751513,internal,False,,
2189,478,2340,2135,3530,131.1459104998701,internal,False,,
2190,478,3120,5810,6085,53.00272441270731,internal,False,,
2191,479,480,3353,6086,75.0,internal,True,,
2192,479,1918,1347,3353,139.23053545530138,internal,False,,
2193,479,2168,1347,1520,236.17182871853942,internal,False,,
2194,479,2340,1520,2135,133.06710340079653,internal,False,,
2195,479,3120,6085,6086,62.576178473890565,internal,False,,
2196,480,481,2733,2952,106.06601717798213,internal,True,,
2197,480,1917,5540,5811,107.32651496177962,internal,False,,
2198,480,1918,2733,3353,140.6001063969203,internal,False,,
2199,480,2500,2952,5540,118.61444083561989,internal,False,,
2200,480,3120,5811,6086,54.76508146572354,internal,False,,
2201,481,482,3354,4183,75.0,internal,True,,
2202,481,1918,2733,3950,129.65555060173068,internal,False,,
2203,481,1919,3354,3950,102.604354409538,internal,False,,
2204,481,2500,2952,4183,104.26841224573931,internal,False,,
2205,482,483,2734,2735,106.06601717798213,internal,True,,
2206,482,1919,2734,3354,106.49661119660448,internal,False,,
2207,482,1920,2735,4160,121.66491022040219,internal,False,,
2208,482,2500,4160,4183,101.10768874766076,internal,False,,
2209,483,484,3355,6087,75.0,internal,True,,
2210,483,1919,2734,5532,120.04606134099468,internal,False,,
2211,483,1920,2735,3355,128.6072952645644,internal,False,,
2212,483,2480,5532,5835,116.43131022195018,internal,False,,
2213,483,3121,5835,6087,55.65308279870936,internal,False,,
2214,484,485,1422,6088,75.0,internal,True,,
2215,484,1920,1885,3355,129.08354212543443,internal,False,,
2216,484,2110,1422,1455,148.58361668311065,internal,False,,
2217,484,2308,1455,1885,186.96574272456058,internal,False,,
2218,484,3121,6087,6088,64.97896294186296,internal,False,,
2219,485,486,3356,4232,75.0,internal,True,,
2220,485,2110,1422,3356,124.13239972687077,internal,False,,
2221,485,2480,4232,5990,111.4955156048888,internal,False,,
2222,485,3121,5990,6088,53.0661438678184,internal,False,,
2223,486,487,3761,4538,106.06601717798213,internal,True,,
2224,486,2110,3356,3761,141.38816844867074,internal,False,,
2225,486,2480,4232,4347,111.4955156048888,internal,False,,
2226,486,2735,4347,4538,81.32983138629008,internal,False,,
2227,487,488,1492,4438,106.06601717798213,internal,True,,
2228,487,2110,2801,3761,151.18453666847333,internal,False,,
2229,487,2418,1492,2801,184.08252133740106,internal,False,,
2230,487,2700,4438,5765,106.4997539759324,internal,False,,
2231,487,2735,4538,5765,96.34520546528682,internal,False,,
2232,488,489,1493,1803,106.06601717798213,internal,True,,
2233,488,2291,1803,4166,182.5506998807767,internal,False,,
2234,488,2418,1492,1493,142.02751456296394,internal,False,,
2235,488,2700,4166,4438,120.65025201488812,internal,False,,
2236,489,490,3177,3762,106.06601717798213,internal,True,,
2237,489,2111,2802,3762,131.81751063831513,internal,False,,
2238,489,2291,1803,4167,182.55069988072887,internal,False,,
2239,489,2418,1493,2802,170.16831410086647,internal,False,,
2240,489,2545,3177,4167,140.68087776015793,internal,False,,
2241,490,491,3357,3358,75.0,internal,True,,
2242,490,1921,3357,3841,112.93402381091748,internal,False,,
2243,490,2111,3358,3762,124.61466433586017,internal,False,,
2244,490,2545,3177,3841,119.60352299288112,internal,False,,
2245,491,492,2736,3887,106.06601717798213,internal,True,,
2246,491,1921,2736,3357,108.97385205482595,internal,False,,
2247,491,2111,3358,4127,116.19960637431087,internal,False,,
2248,491,2868,3887,4127,99.98074023508225,internal,False,,
2249,492,493,2894,4407,75.0,internal,True,,
2250,492,1921,2736,3659,110.5877353558397,internal,False,,
2251,492,2446,2894,3659,126.70389929760317,internal,False,,
2252,492,2868,3887,4407,100.45332994172047,internal,False,,
2253,493,494,1329,4400,75.0,internal,True,,
2254,493,2446,1329,2894,126.70389929760317,internal,False,,
2255,493,2867,4400,5671,111.4105411236777,internal,False,,
2256,493,2868,4407,5671,111.2159924959589,internal,False,,
2257,494,495,2737,3883,106.06601717798213,internal,True,,
2258,494,1812,1560,1857,227.94599199310673,internal,False,,
2259,494,1922,1560,2737,145.05248211193523,internal,False,,
2260,494,2446,1329,1857,165.23885165788695,internal,False,,
2261,494,2867,3883,4400,101.99696123935293,internal,False,,
2262,495,496,1499,3359,75.0,internal,True,,
2263,495,1680,2019,2862,182.38560008104724,internal,False,,
2264,495,1922,2737,3359,140.0101582986166,internal,False,,
2265,495,2623,1499,2862,132.9333569291698,internal,False,,
2266,495,2867,2019,3883,101.99696123939573,internal,False,,
2267,496,497,1423,4184,75.0,internal,True,,
2268,496,1922,1423,3359,126.95563156981912,internal,False,,
2269,496,2623,1499,4184,81.94979393012689,internal,False,,
2270,497,498,4079,4148,106.06601717798213,internal,True,,
2271,497,1922,1423,1714,154.5400283026363,internal,False,,
2272,497,2406,1714,2481,186.99682395417267,internal,False,,
2273,497,2623,4148,4184,83.72729582353931,internal,False,,
2274,497,2726,2481,4079,109.14396071107448,internal,False,,
2275,498,499,1764,3763,106.06601717798213,internal,True,,
2276,498,1746,1764,4852,161.05783289346184,internal,False,,
2277,498,2084,3763,5728,118.58541225631423,internal,False,,
2278,498,2623,4148,5728,114.46911466147165,internal,False,,
2279,498,2726,4079,4852,103.33981553499335,internal,False,,
2280,499,1746,1764,3974,148.29050861091906,internal,False,,
2281,499,2084,3280,3763,118.58541225631423,internal,False,,
2282,499,2550,3974,4807,76.74531336944958,internal,False,,
2283,500,501,1302,4721,75.0,internal,True,,
2284,500,1719,2615,4256,175.9231000776048,internal,False,,
2285,500,1736,1302,1614,162.81431586303677,internal,False,,
2286,500,2447,2615,3592,177.96189110926395,internal,False,,
2287,500,2930,1614,3592,174.4976813616535,internal,False,,
2288,500,2946,4256,4721,108.55611763539662,internal,False,,
2289,501,502,1771,6110,75.0,internal,True,,
2290,501,1736,1302,1771,137.67199239713142,internal,False,,
2291,501,2946,4721,6148,73.24667229179764,internal,False,,
2292,501,3122,6110,6148,53.64060598980024,internal,False,,
2293,502,503,1622,6188,106.06601717798213,internal,True,,
2294,502,575,6111,6189,75.0,internal,False,,
2295,502,576,6188,6189,75.0,internal,False,,
2296,502,1736,1622,1771,150.4946960236238,internal,False,,
2297,502,3122,6110,6111,51.75640725940982,internal,False,,
2298,503,504,2738,4813,106.06601717798213,internal,True,,
2299,503,576,3360,6188,75.0,internal,True,,
2300,503,1736,1622,4900,150.52677227419477,internal,False,,
2301,503,1888,2738,3360,118.58541225631423,internal,False,,
2302,503,2373,4813,4900,73.4291726478439,internal,False,,
2303,504,1888,2738,3301,118.58541225631423,internal,False,,
2304,504,2373,4808,4813,90.59115467750588,internal,False,,
2305,505,506,1852,3361,75.0,internal,True,,
2306,505,1731,1730,1852,125.44420496119943,internal,False,,
2307,505,2112,1647,3361,117.55986149108045,internal,False,,
2308,505,2282,1647,1900,196.56226279442492,internal,False,,
2309,505,2949,1730,1900,166.4232490432645,internal,False,,
2310,506,507,1720,3764,106.06601717798213,internal,True,,
2311,506,1731,1852,4385,139.99858460258108,internal,False,,
2312,506,2028,1720,4385,131.28548950747077,internal,False,,
2313,506,2112,3361,3764,129.77977442969112,internal,False,,
2314,507,508,2064,5106,106.06601717798213,internal,True,,
2315,507,2028,1720,3814,172.64295260014168,internal,False,,
2316,507,2112,3764,5870,138.92222846664103,internal,False,,
2317,507,2181,2064,3815,173.15927324614415,internal,False,,
2318,507,2919,3814,3815,156.0829688669902,internal,False,,
2319,507,2985,5106,5870,115.57595131492654,internal,False,,
2320,508,509,2065,2540,106.06601717798213,internal,True,,
2321,508,2181,2064,2065,120.47980706795978,internal,False,,
2322,508,2433,2540,5330,151.7118346804025,internal,False,,
2323,508,2985,5106,5330,118.73526449500088,internal,False,,
2324,509,510,4165,5004,106.06601717798213,internal,True,,
2325,509,2181,2065,3820,146.78771716711455,internal,False,,
2326,509,2433,2540,5337,151.7118346803737,internal,False,,
2327,509,2662,4165,5337,136.70899564744698,internal,False,,
2328,509,3052,3820,5004,100.31925180340897,internal,False,,
2329,510,511,4629,4685,75.0,internal,True,,
2330,510,2662,4165,4397,106.35790123319222,internal,False,,
2331,510,2699,4397,4685,98.56759545679202,internal,False,,
2332,510,3052,4629,5004,100.21021102252098,internal,False,,
2333,511,512,1579,3362,75.0,internal,True,,
2334,511,1901,3362,5680,114.16011448085207,internal,False,,
2335,511,2699,1579,4685,82.51711072533566,internal,False,,
2336,511,3052,4629,5680,110.70623746728018,internal,False,,
2337,512,1901,3362,5776,98.45144990441355,internal,False,,
2338,512,2599,3858,4051,115.77270970526689,internal,False,,
2339,512,2699,1579,4051,123.09580110946433,internal,False,,
2340,512,3112,5776,6075,54.67930323616586,internal,False,,
2341,513,514,2345,3023,106.06601717798213,internal,True,,
2342,513,1817,1337,1620,249.0712877873309,internal,False,,
2343,513,1819,1335,5471,164.69630455174496,internal,False,,
2344,513,2010,1335,1337,234.2648548778165,internal,False,,
2345,513,2411,2323,2345,145.37452618502894,internal,False,,
2346,513,2468,1620,2323,211.7159771233112,internal,False,,
2347,513,2936,3023,5471,137.61920436506642,internal,False,,
2348,514,515,1616,4782,75.0,internal,True,,
2349,514,2411,2345,4863,148.6380064855224,internal,False,,
2350,514,2936,3023,4782,99.66025212736452,internal,False,,
2351,514,3040,1616,4863,132.4951750230846,internal,False,,
2352,515,2104,3342,4356,92.10417851816845,internal,False,,
2353,515,2936,4782,6158,78.53552360586515,internal,False,,
2354,515,3040,1616,4356,142.2938147577189,internal,False,,
2355,515,3118,6083,6158,51.35900667756028,internal,False,,
2356,516,517,3509,4274,75.0,internal,True,,
2357,516,1800,1634,1813,230.7267572578965,internal,False,,
2358,516,2459,1634,3509,120.83437614270686,internal,False,,
2359,516,2574,1813,3484,184.06121245046344,internal,False,,
2360,516,2671,4274,5378,120.48073333387667,internal,False,,
2361,516,3063,3484,5378,149.40456512999492,internal,False,,
2362,517,518,4202,5306,106.06601717798213,internal,True,,
2363,517,1747,3975,4433,142.08520601664975,internal,False,,
2364,517,2459,3509,4433,126.56723378142576,internal,False,,
2365,517,2671,4202,4274,119.66252579207239,internal,False,,
2366,517,2842,3975,5306,78.75594956185321,internal,False,,
2367,518,519,3165,5605,106.06601717798213,internal,True,,
2368,518,1707,2240,3485,185.86576678800006,internal,False,,
2369,518,2029,3165,3485,157.5036544914189,internal,False,,
2370,518,2671,2240,4202,117.85084231898657,internal,False,,
2371,518,2842,5306,5605,84.22262323341145,internal,False,,
2372,519,520,1765,5005,106.06601717798213,internal,True,,
2373,519,1747,1765,4661,127.75999132422795,internal,False,,
2374,519,2029,3165,5562,146.7197528736153,internal,False,,
2375,519,2842,4661,5605,72.36091483012267,internal,False,,
2376,519,3053,5005,5562,95.60661587986472,internal,False,,
2377,520,521,1500,4630,75.0,internal,True,,
2378,520,1691,1795,2272,217.6420911329271,internal,False,,
2379,520,1747,1765,1795,141.9268202488214,internal,False,,
2380,520,2481,1500,2272,133.20242904430273,internal,False,,
2381,520,3053,4630,5005,95.60661587986472,internal,False,,
2382,521,522,3363,4185,75.0,internal,True,,
2383,521,1914,3363,5683,110.49184252977683,internal,False,,
2384,521,2481,1500,4185,85.41097918091586,internal,False,,
2385,521,3053,4630,5683,109.33034802834938,internal,False,,
2386,522,523,2953,6187,106.06601717798213,internal,True,,
2387,522,1914,3363,5782,100.84336748455497,internal,False,,
2388,522,2481,2953,4185,89.98435211737193,internal,False,,
2389,522,3119,5782,6109,53.512745132366014,internal,False,,
2390,523,1910,5502,5777,111.71605240028855,internal,False,,
2391,523,2481,2953,5502,117.91993606983118,internal,False,,
2392,523,3116,5777,6084,54.29520527860721,internal,False,,
2393,524,525,4247,4258,106.06601717798213,internal,True,,
2394,524,1997,1508,1534,195.11807538770796,internal,False,,
2395,524,2461,2426,2904,167.3543734264173,internal,False,,
2396,524,2705,1508,4258,117.32069549933117,internal,False,,
2397,524,2855,2426,4247,129.9928527381467,internal,False,,
