cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
28553,triangle,4245,16056,1130,,360789.63794864673,6669295.341252151,13757.4296875,16.376080147509892,16.516333044598937,-33.623919852490104,-33.48366695540107,127,601,2.92401773821e-05,
28554,triangle,4268,16064,4267,,358954.0068773586,6673357.883964784,7099.7802734375,10.17378415877223,11.437214314328438,-39.82621584122777,-38.562785685671564,127,601,2.92401773821e-05,
28555,triangle,7291,16056,4245,,360671.9430722511,6669350.775242272,22128.9912109375,18.385324626097766,18.75795773205272,-31.61467537390223,-31.242042267947284,127,601,2.5117282228792857e-05,
28556,triangle,1124,16085,1125,,361021.7341103034,6668909.940362952,3179.9130859375,14.729549739163577,14.798539841911982,-35.27045026083642,-35.20146015808802,127,601,2.92401773821e-05,
28557,triangle,1126,16085,1127,,361021.7341103034,6669009.940362952,3179.9130859375,14.19117034260225,14.298539524020542,-35.80882965739775,-35.70146047597945,127,601,2.92401773821e-05,
28558,triangle,1157,16074,1158,,359660.3140171068,6671389.14925577,4464.67333984375,14.136692060376836,14.384748483562888,-35.86330793962316,-35.61525151643712,127,601,2.92401773821e-05,
28559,triangle,7288,16069,16068,,359933.0828282787,6670801.395643528,25851.24951171875,16.28625800506427,16.084920085450776,-33.71374199493573,-33.915079914549224,127,601,2.8553028189882143e-05,
28560,triangle,16056,16057,1132,,360778.52147021116,6669457.139535643,5627.64794921875,14.91549281509814,15.021981947707642,-35.08450718490186,-34.97801805229236,127,601,2.92401773821e-05,
28561,triangle,16058,16059,1162,,359582.2690996074,6671690.609248432,6682.60986328125,14.89138990982253,15.258060211543466,-35.10861009017747,-34.741939788456534,127,601,2.92401773821e-05,
28562,triangle,7289,16086,16080,,360160.4098206812,6670273.648817324,8947.525390625,15.193170202276225,16.067935305798553,-34.80682979772378,-33.93206469420144,127,601,2.8553028189882143e-05,
28563,triangle,1132,16057,1133,,360796.665824227,6669506.2591907205,3187.5947265625,14.528340672505047,14.48494932283866,-35.47165932749495,-35.51505067716135,127,601,2.92401773821e-05,
28564,triangle,1148,16068,1149,,360112.5061460218,6670716.978826969,4218.05859375,13.683893197679302,13.765916806597199,-36.3161068023207,-36.2340831934028,127,601,2.92401773821e-05,
28565,triangle,1159,16058,1160,,359662.5,6671537.5,4218.75,14.674999872843422,14.683333158493042,-35.32500012715658,-35.31666684150696,127,601,2.92401773821e-05,
28566,triangle,1162,16059,1163,,359594.7690996074,6671753.109248432,3400.97607421875,14.66386101641943,14.74139371971709,-35.33613898358057,-35.25860628028291,127,601,2.92401773821e-05,
28567,triangle,1176,16071,1177,,359129.5409630521,6672809.403266736,5114.1416015625,11.311315715425303,11.497056573737519,-38.68868428457469,-38.50294342626248,127,601,2.92401773821e-05,
28568,triangle,4249,16063,4266,,358780.8601490806,6673481.837308053,10462.15869140625,16.65412881844608,15.752402250373592,-33.34587118155392,-34.24759774962641,127,601,2.92401773821e-05,
28569,triangle,1173,16073,1174,,359134.80776341766,6672565.86985832,4521.626953125,11.535563335549055,12.204765472721226,-38.46443666445094,-37.79523452727877,127,601,2.92401773821e-05,
28570,triangle,1120,16075,1121,,361019.6652456543,6668618.8576492695,3412.65966796875,14.746970808440441,14.681228515115201,-35.253029191559555,-35.3187714848848,127,601,2.92401773821e-05,
28571,triangle,1122,16075,1123,,361019.6652456543,6668718.8576492695,3412.66015625,14.73050874376235,14.78122826080205,-35.26949125623765,-35.218771739197955,127,601,2.92401773821e-05,
28572,triangle,7292,16077,16075,,360904.6959030057,6668793.560747071,11512.5654296875,16.010945614378333,17.17323922004565,-33.98905438562167,-32.82676077995435,127,601,2.8553028189882143e-05,
28573,triangle,7297,16062,4262,,358752.06885520864,6673818.361713243,7754.44775390625,12.59979575577581,13.913327922206157,-37.40020424422419,-36.08667207779384,127,601,2.92401773821e-05,
28574,triangle,4243,16074,1157,,359592.20894304215,6671369.193306939,11097.3818359375,16.430383085254682,17.18709436188283,-33.56961691474532,-32.812905638117165,127,601,2.92401773821e-05,
28575,triangle,1170,16076,1171,,359255.9267853601,6672318.76622123,5659.53662109375,10.24396544052928,10.634929401435508,-39.75603455947072,-39.36507059856449,127,601,2.92401773821e-05,
28576,triangle,4260,16081,4259,,358853.1876649006,6674005.260951504,2453.8876953125,11.971510876324505,12.250975433754666,-38.02848912367549,-37.74902456624533,127,601,2.92401773821e-05,
28577,triangle,4252,16072,7298,,358788.87428747147,6674374.63978694,14979.55859375,15.088643305783393,13.508157889945688,-34.91135669421661,-36.49184211005431,127,601,2.92401773821e-05,
28578,triangle,7294,16070,16060,,359303.7668934962,6672032.859518058,23238.34375,18.22403553575062,18.58432952131206,-31.77596446424938,-31.41567047868794,127,601,2.92401773821e-05,
28579,triangle,1175,16082,1176,,359142.5793355534,6672707.609639595,3647.32421875,10.536364419626901,10.924363508159445,-39.4636355803731,-39.075636491840555,127,601,2.92401773821e-05,
28580,triangle,4257,16079,16072,,358874.61154458835,6674227.435471515,11884.9853515625,15.968427304756801,15.037619465134474,-34.0315726952432,-34.962380534865524,127,601,2.92401773821e-05,
28581,triangle,1147,16078,1148,,360117.6129290587,6670604.85119452,3643.544921875,13.372302383151649,13.500111950541731,-36.62769761684835,-36.49988804945827,127,601,2.92401773821e-05,
28582,triangle,16058,16074,4242,,359506.55119325925,6671547.119890398,17215.49169921875,18.057510480280023,18.204824928758946,-31.942489519719974,-31.79517507124106,127,601,2.92401773821e-05,
28583,triangle,4246,16075,1120,,360966.1137652335,6668599.058290628,9858.96875,15.066207694938342,15.341887626975115,-34.93379230506165,-34.658112373024885,127,601,2.649158061322857e-05,
28584,triangle,4242,16059,16058,,359491.00627575995,6671661.07988306,22618.09423828125,17.336694286505672,17.861469719865138,-32.66330571349433,-32.138530280134866,127,601,2.92401773821e-05,
28585,triangle,7291,16057,16056,,360685.8265938155,6669462.573525764,17223.189453125,17.631350326350606,17.330273238249802,-32.368649673649394,-32.669726761750205,127,601,2.92401773821e-05,
28586,triangle,1123,16077,1124,,361018.83905389276,6668817.676791179,3505.6064453125,14.909592055282875,15.01511588196108,-35.09040794471713,-34.98488411803892,127,601,2.92401773821e-05,
28587,triangle,16070,16076,1170,,359289.9723114499,6672234.88325714,11931.9716796875,11.854091488115362,12.160033193815169,-38.14590851188464,-37.839966806184826,127,601,2.92401773821e-05,
28588,triangle,16080,16086,1143,,360243.3807778184,6670255.040472382,7308.84814453125,13.929099085580695,14.41870502681533,-36.07090091441931,-35.58129497318467,127,601,2.92401773821e-05,
28589,triangle,1125,16085,1126,,361021.7341103034,6668959.940362952,3179.912109375,14.472972254703109,14.565206254265497,-35.52702774529689,-35.4347937457345,127,601,2.92401773821e-05,
28590,triangle,7291,16066,16057,,360641.47094783135,6669574.193180841,20259.16748046875,17.601514553127213,17.376573867241294,-32.39848544687279,-32.62342613275871,127,601,2.92401773821e-05,
28591,triangle,16069,16083,1155,,359822.27267731726,6671111.102483277,11706.28369140625,14.507769552122625,14.15610261730212,-35.492230447877375,-35.84389738269788,127,601,2.92401773821e-05,
28592,triangle,1158,16074,1159,,359660.3140171068,6671439.14925577,4464.67333984375,14.396429950972315,14.75141527738613,-35.60357004902768,-35.24858472261388,127,601,2.92401773821e-05,
28593,triangle,1131,16056,1132,,360831.8556459842,6669400.880344923,4754.70068359375,14.29154466796385,14.537032624868983,-35.708455332036145,-35.46296737513102,127,601,2.92401773821e-05,
28594,triangle,1134,16057,1135,,360771.665824227,6669606.2591907205,5295.935546875,14.651081945745478,14.718282592593704,-35.34891805425452,-35.2817174074063,127,601,2.92401773821e-05,
28595,triangle,1161,16058,1162,,359637.5,6671637.5,5625.0,14.630555497275452,14.850000143051147,-35.36944450272455,-35.14999985694885,127,601,2.92401773821e-05,
28596,triangle,1164,16059,1165,,359569.7690996074,6671853.109248432,5863.685546875,14.456414698798431,14.474726671580697,-35.543585301201574,-35.5252733284193,127,601,2.92401773821e-05,
28597,triangle,1166,16060,1167,,359484.832040976,6672007.596628071,6476.7744140625,13.298638731704841,13.842684942230536,-36.70136126829516,-36.157315057769466,127,601,2.92401773821e-05,
28598,triangle,1182,16061,1183,,359043.24601281463,6673204.75231275,5850.18798828125,10.365700103808187,10.992083879442305,-39.63429989619181,-39.007916120557695,127,601,2.92401773821e-05,
28599,triangle,4262,16062,4261,,358817.5178013425,6673863.81811295,5208.78515625,11.897106499972855,11.811952723001019,-38.10289350002714,-38.18804727699898,127,601,2.92401773821e-05,
28600,triangle,4265,16063,4264,,358816.2417780506,6673593.183417439,4564.666015625,11.657742728396439,11.54541213655638,-38.342257271603565,-38.45458786344362,127,601,2.92401773821e-05,
28601,triangle,1142,16080,1143,,360308.68131541525,6670215.561135399,5710.2236328125,13.964801848890444,14.164205464533657,-36.035198151109554,-35.83579453546634,127,601,2.92401773821e-05,
28602,triangle,1130,16056,1131,,360856.8556459842,6669350.880344923,4853.740234375,14.471133557561455,14.603699227957362,-35.52886644243855,-35.39630077204264,127,601,2.92401773821e-05,
28603,triangle,1133,16057,1134,,360796.665824227,6669556.2591907205,3187.5947265625,14.566504298434204,14.684949449995235,-35.433495701565796,-35.31505055000477,127,601,2.92401773821e-05,
28604,triangle,1135,16066,1136,,360712.5,6669712.5,4218.75,14.375,14.68333331743876,-35.625,-35.31666668256124,127,601,2.92401773821e-05,
28605,triangle,1138,16067,1139,,360556.98752222094,6669944.635670473,4838.904296875,14.559421565504119,14.587489920466323,-35.440578434495876,-35.41251007953368,127,601,2.92401773821e-05,
28606,triangle,1149,16068,1150,,360112.5061460218,6670766.978826969,4218.05859375,13.75592479132465,13.899250330665396,-36.24407520867535,-36.100749669334604,127,601,2.92401773821e-05,
28607,triangle,1152,16069,1153,,359962.1825466437,6670984.253954505,4254.46337890625,13.501187197112186,13.723136526867165,-36.49881280288781,-36.276863473132835,127,601,2.92401773821e-05,
28608,triangle,1160,16058,1161,,359662.5,6671587.5,4218.75,14.674999952316284,14.883333285649618,-35.325000047683716,-35.11666671435038,127,601,2.92401773821e-05,
28609,triangle,1163,16059,1164,,359594.7690996074,6671803.109248432,3400.97607421875,14.498710264840126,14.608060195648894,-35.50128973515987,-35.391939804351104,127,601,2.92401773821e-05,
28610,triangle,1165,16060,1166,,359509.832040976,6671957.596628071,4518.89501953125,13.956262565194361,14.309351481740627,-36.043737434805635,-35.69064851825937,127,601,2.92401773821e-05,
28611,triangle,1167,16070,1168,,359434.04552608967,6672116.1170359105,4607.3779296875,12.649556198382204,12.825103983114525,-37.35044380161779,-37.17489601688548,127,601,2.92401773821e-05,
28612,triangle,1177,16071,1178,,359129.5409630521,6672859.403266736,5114.1416015625,10.891671316578716,11.497056573737519,-39.108328683421284,-38.50294342626248,127,601,2.92401773821e-05,
28613,triangle,1181,16061,1182,,359068.24601281463,6673154.75231275,3572.3232421875,10.726939279150539,11.058750482530684,-39.27306072084946,-38.941249517469316,127,601,2.92401773821e-05,
28614,triangle,4253,16072,4252,,358852.68684076046,6674425.552952834,5562.79296875,11.375538071913182,11.639214262358278,-38.624461928086816,-38.36078573764172,127,601,2.92401773821e-05,
28615,triangle,4261,16062,4260,,358842.5178013425,6673913.81811295,3654.24755859375,11.880087785434476,11.845285865599488,-38.119912214565524,-38.154714134400514,127,601,2.92401773821e-05,
28616,triangle,4266,16063,4265,,358841.2417780506,6673543.183417439,3797.80029296875,11.659996429066549,11.878745469889713,-38.34000357093345,-38.121254530110285,127,601,2.92401773821e-05,
28617,triangle,1136,16066,1137,,360687.5,6669762.5,5625.0,14.213889016045467,14.616666714350382,-35.78611098395453,-35.38333328564962,127,601,2.92401773821e-05,
28618,triangle,1139,16067,1140,,360531.98752222094,6669994.635670473,5442.390625,14.42788590473433,14.654156523554702,-35.572114095265675,-35.3458434764453,127,601,2.92401773821e-05,
28619,triangle,1150,16068,1151,,360087.5061460218,6670816.978826969,5120.4404296875,13.944636431738688,14.099250139930533,-36.055363568261306,-35.90074986006947,127,601,2.92401773821e-05,
28620,triangle,1153,16069,1154,,359937.1825466437,6671034.253954505,6025.8935546875,13.36139420767649,13.756469987357073,-36.63860579232351,-36.24353001264293,127,601,2.92401773821e-05,
28621,triangle,1168,16070,1169,,359409.04552608967,6672166.1170359105,5606.71142578125,12.070844310770074,12.391770586202904,-37.92915568922993,-37.6082294137971,127,601,2.92401773821e-05,
28622,triangle,1178,16071,1179,,359104.5409630521,6672909.403266736,6868.7744140625,10.58255514401121,11.43038997064914,-39.41744485598879,-38.56961002935086,127,601,2.92401773821e-05,
28623,triangle,4254,16072,4253,,358902.68684076046,6674400.552952834,5260.5234375,10.380278174387449,11.622547532113323,-39.619721825612544,-38.37745246788668,127,601,2.92401773821e-05,
28624,triangle,1155,16083,1156,,359785.09013067366,6671201.848528773,4281.9013671875,13.406212124143128,13.532965836121804,-36.593787875856876,-36.467034163878196,127,601,2.92401773821e-05,
28625,triangle,1127,16085,16065,,360976.3501569423,6669047.652822073,9798.27197265625,14.592043093507918,15.081178549915277,-35.40795690649209,-34.91882145008472,127,601,2.92401773821e-05,
28626,triangle,16073,16082,1174,,359102.38709897106,6672623.479497914,7229.96826171875,11.883841804583183,13.462462314214001,-38.11615819541682,-36.537537685786,127,601,2.92401773821e-05,
28627,triangle,16061,16064,1183,,358972.2528901733,6673237.636277534,9604.48828125,12.156715760620758,12.695964606124258,-37.843284239379244,-37.30403539387574,127,601,2.92401773821e-05,
28628,triangle,7294,16076,16070,,359224.8616378803,6672144.029111217,25211.3955078125,16.688108860013458,17.143240710761987,-33.31189113998655,-32.85675928923801,127,601,2.92401773821e-05,
28629,triangle,16071,16082,7295,,358988.2475854562,6672762.39761885,17069.23193359375,19.089396740231543,16.813849505329244,-30.910603259768457,-33.186150494670756,127,601,2.92401773821e-05,
28630,triangle,7287,16083,16069,,359763.7359887801,6671057.895650242,18571.67431640625,18.130817433570233,18.08869316741298,-31.86918256642977,-31.91130683258702,127,601,2.92401773821e-05,
28631,triangle,1121,16075,1122,,361019.6652456543,6668668.8576492695,3412.65966796875,14.725655199362226,14.74789511820358,-35.27434480063777,-35.25210488179642,127,601,2.92401773821e-05,
28632,triangle,7296,16064,16061,,358886.8189106725,6673170.574432176,22663.64990234375,17.550992254612208,17.66251275302433,-32.449007745387796,-32.33748724697566,127,601,2.92401773821e-05,
28633,triangle,4259,16081,4258,,358853.1876649006,6674055.260951504,2453.8876953125,12.539085932225081,12.400975688067817,-37.46091406777492,-37.59902431193218,127,601,2.92401773821e-05,
28634,triangle,1145,16086,7289,,360126.72850526596,6670358.087681924,6640.3466796875,14.900844295889016,15.503730222734623,-35.099155704110984,-34.496269777265375,127,601,2.92401773821e-05,
28635,triangle,16077,16085,1124,,360990.57316419616,6668877.61715413,5830.97265625,15.231830423782442,15.28032226338315,-34.76816957621756,-34.71967773661685,127,601,2.92401773821e-05,
28636,triangle,1176,16082,16071,,359097.12029860547,6672767.0129063325,8576.666015625,12.449933554148888,12.721420272631825,-37.550066445851115,-37.278579727368175,127,601,2.92401773821e-05,
28637,triangle,1148,16078,16068,,360080.1190750806,6670671.8300214885,9517.62451171875,13.908448544471208,14.032695487383885,-36.091551455528794,-35.96730451261612,127,601,2.92401773821e-05,
28638,triangle,16075,16077,1123,,360988.50429954706,6668761.534440448,6779.908203125,14.901818791834296,15.129677476096461,-35.098181208165705,-34.87032252390353,127,601,2.92401773821e-05,
28639,triangle,1159,16074,16058,,359622.8140171068,6671501.64925577,8528.07275390625,15.134878134037681,15.50141535685899,-34.86512186596232,-34.498584643141015,127,601,2.92401773821e-05,
