cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
157,triangle,1365,1448,845,,164498.64200231046,6837768.832543475,152798.076171875,157.37493360242485,150.72224743255904,107.37493360242485,100.72224743255906,59,1641,6.32455532034e-06,
158,triangle,52,953,51,,167389.315933949,6844034.066243564,7235.54248046875,26.50538094928268,23.77715308008438,-23.494619050717322,-26.22284691991562,62,1981,1e-05,
159,triangle,137,936,136,,162727.71358142848,6840583.704001561,18138.94970703125,3.483079614259384,1.1123972000583562,-46.51692038574061,-48.88760279994165,58,11,3.706662809657857e-05,
160,triangle,989,1415,572,,172754.0714612525,6846258.59749926,19296.4228515625,73.33450821962879,74.22702635788839,23.33450821962878,24.227026357888388,62,1981,1e-05,
161,triangle,1165,1200,971,,159788.32351689556,6844070.580961838,265110.3967285156,102.7270391920499,101.98314823429989,52.727039192049915,51.983148234299875,37,1421,1e-05,
162,triangle,122,1087,935,,161953.1023416059,6840711.284967832,13642.363037109375,30.9803088952164,23.086253347725194,-19.019691104783604,-26.913746652274806,108,2201,1e-05,
163,triangle,699,1297,3,,175908.36669087646,6835535.974928754,1768901.4655761719,105.51027851028992,94.12282244321113,55.51027851028993,44.122822443211135,59,1641,6.32455532034e-06,
164,triangle,1312,1472,914,,161621.69028613446,6844361.39001366,174964.72705078125,111.2055979620414,111.32094837517475,61.205597962041395,61.320948375174765,37,1421,1e-05,
165,triangle,1182,1248,909,,158641.8949441411,6843740.234059413,360391.4138183594,110.33484108635099,103.06538573162318,60.334841086351,53.065385731623174,37,1421,1e-05,
166,triangle,837,1310,1132,,170405.26523158196,6839499.389669009,339303.08056640625,156.51128722263877,158.78998023903617,106.51128722263877,108.78998023903618,59,1641,6.32455532034e-06,
167,triangle,1003,1057,933,,172686.73573099216,6841181.767474554,227471.1103515625,182.6817644232953,179.4672586514204,132.6817644232953,129.4672586514204,59,1641,6.32455532034e-06,
168,triangle,547,978,548,,168996.837366214,6841340.898265603,7004.741455078125,71.55895936433036,72.6411302989312,21.55895936433036,22.641130298931206,59,1641,6.32455532034e-06,
169,triangle,849,1403,1136,,169065.9564116,6848209.683595677,101054.98657226562,96.03054724337501,95.75824518272525,46.03054724337501,45.758245182725254,37,1421,1e-05,
170,triangle,575,1224,576,,172528.03569320973,6846034.924712236,7662.4853515625,67.04590760218893,67.145648508772,17.045907602188926,17.14564850877199,62,1981,1e-05,
171,triangle,662,1205,831,,173056.41255094914,6847842.62853919,127883.84765625,102.11434594992889,101.92872015398997,52.11434594992888,51.92872015398998,62,1981,1e-05,
172,triangle,1184,1301,848,,160373.66074641122,6845137.268583807,263728.6584472656,100.67299630342535,99.18156663716951,50.67299630342534,49.1815666371695,37,1421,1e-05,
173,triangle,1202,1442,821,,167310.49608791756,6845290.611528804,4766.169189453125,56.64164381730728,57.9634081175736,6.641643817307285,7.963408117573596,108,2201,1e-05,
174,triangle,1477,1516,958,,166473.69480081508,6836699.448867373,593478.9619140625,120.99302515598403,135.39991990579054,70.99302515598403,85.39991990579051,59,1641,6.32455532034e-06,
175,triangle,105,1538,104,,160860.9639640648,6841083.152227693,6286.928466796875,36.37079675480838,36.090625898747895,-13.62920324519162,-13.909374101252107,62,1981,1e-05,
176,triangle,614,1304,1277,,167284.2358521969,6846548.364815555,9951.5283203125,70.59404599987873,76.87127029787598,20.594045999878727,26.87127029787598,37,1421,1e-05,
177,triangle,844,1229,964,,169938.10055080062,6841893.987649921,178058.69287109375,140.35576000901403,141.4580390761671,90.35576000901403,91.45803907616708,59,1641,6.32455532034e-06,
178,triangle,660,1171,826,,170160.10255923067,6847006.434533541,155211.89770507812,99.66631480544294,99.95630685297449,49.66631480544294,49.956306852974485,62,1981,1e-05,
179,triangle,1057,1061,841,,172946.55451803337,6841894.849426509,143679.841796875,166.4973496634569,160.16666541423862,116.4973496634569,110.1666654142386,59,1641,6.32455532034e-06,
180,triangle,837,1307,1150,,170702.4912918567,6838491.133642654,978816.9487304688,101.64207411690693,145.01400290554173,51.642074116906926,95.01400290554174,59,1641,6.32455532034e-06,
181,triangle,1310,1527,1132,,170521.85812908984,6839966.132865871,233061.8369140625,168.85228108105306,177.66473161153158,118.85228108105306,127.66473161153158,59,1641,6.32455532034e-06,
182,triangle,1065,1426,892,,172127.09674191955,6843747.783319469,130471.1328125,99.63173325830238,86.59623478452033,49.63173325830239,36.59623478452034,59,1641,6.32455532034e-06,
183,triangle,1,1324,680,,156097.35545994758,6850749.539311492,1659527.3676757812,69.56228111131354,58.42821006355171,19.562281111313546,8.428210063551708,37,1421,1e-05,
184,triangle,829,1191,830,,172115.7957834401,6847832.1919351155,58470.0478515625,84.96213118344377,86.18465240319392,34.96213118344377,36.18465240319392,108,2201,1e-05,
185,triangle,745,1196,744,,169659.27984614007,6844816.604185841,66300.12084960938,91.9188105726867,79.28233330706664,41.91881057268669,29.282333307066637,62,1981,1e-05,
186,triangle,1211,1403,849,,169025.50773339442,6848522.108659695,172446.154296875,97.77145622461948,97.37882970953653,47.771456224619484,47.378829709536525,37,1421,1e-05,
187,triangle,672,941,882,,162742.82823230294,6839058.74284521,128887.70678710938,86.50700506564569,82.66339712841842,36.507005065645686,32.66339712841843,30,1701,7.36806299728e-06,
188,triangle,458,1090,918,,166446.7008355067,6839185.97207072,10823.245849609375,137.61920956387596,138.27108372575614,87.61920956387596,88.27108372575611,59,1641,6.32455532034e-06,
189,triangle,634,1116,922,,171884.8356477301,6846877.802651218,17893.12109375,72.93956457391776,72.2400446301357,22.93956457391776,22.240044630135703,62,1981,1e-05,
190,triangle,627,1050,828,,171809.6541832074,6847487.029407156,16011.45361328125,79.81601959398375,79.27293438740764,29.816019593983757,29.272934387407645,62,1981,1e-05,
191,triangle,940,1187,1146,,159272.85122370356,6846499.032064401,1180747.6848144531,73.83672129761632,81.34640474339787,23.83672129761632,31.34640474339787,37,1421,1e-05,
192,triangle,1005,1255,925,,163493.01795299977,6844224.303361222,217489.2763671875,96.73395146987261,100.9131356845931,46.73395146987259,50.9131356845931,37,1421,1e-05,
193,triangle,652,865,819,,162335.74394368994,6839885.308792554,80456.66064453125,2.4708154597732177,11.540174876833609,-47.52918454022678,-38.45982512316639,58,11,3.810765225413929e-05,
194,triangle,149,1089,823,,168366.1225639421,6846172.655899209,22659.92236328125,85.63796723797554,81.20031446206673,35.637967237975545,31.200314462066725,108,2201,1e-05,
195,triangle,949,1239,1217,,171607.91320994162,6841544.443119091,206518.3994140625,174.16985821482706,172.91539592226013,124.16985821482706,122.91539592226013,59,1641,6.32455532034e-06,
196,triangle,998,1430,1225,,159314.3993067549,6841783.901201586,154537.77368164062,118.97688337412431,110.2639783571754,68.97688337412431,60.263978357175404,37,1421,1e-05,
197,triangle,946,1257,863,,165791.30115170495,6845864.564091225,200452.66650390625,100.90397206681902,96.64696602046509,50.90397206681901,46.64696602046509,37,1421,1e-05,
198,triangle,961,1245,689,,173808.21389421352,6850764.85476471,1344037.7041015625,95.01259418238654,102.13421560775843,45.01259418238653,52.13421560775843,108,2201,1e-05,
199,triangle,912,1278,836,,168227.95876766075,6849263.679351352,519236.44482421875,94.92826520085981,96.7820106622853,44.92826520085982,46.782010662285295,37,1421,1e-05,
200,triangle,120,935,119,,161923.81435986253,6840897.388805295,8864.64404296875,11.283747701103845,16.348228127161494,-38.71625229889616,-33.6517718728385,108,2201,1e-05,
201,triangle,683,1193,682,,160365.24489052116,6851271.627798217,2041998.4055175781,71.26674341014947,76.89680009421492,21.26674341014947,26.896800094214907,37,1421,1e-05,
202,triangle,1068,1157,931,,171203.0666440607,6843285.006515753,184995.68115234375,125.38507170018978,118.25289599285595,75.38507170018978,68.25289599285597,59,1641,6.32455532034e-06,
203,triangle,828,906,827,,171526.98942242554,6847450.008829628,50538.990478515625,95.84518549338652,91.26033018305522,45.845185493386516,41.260330183055224,62,1981,1.0000000000000003e-05,
204,triangle,681,1324,1,,156754.17364176575,6851380.094867048,1721404.2622070312,58.854675765729034,54.90245295146855,8.85467576572903,4.902452951468553,37,1421,1e-05,
205,triangle,976,1244,718,,168748.58044551252,6842636.505781706,51002.951171875,93.99612138410002,90.42476829923179,43.99612138410003,40.424768299231786,59,1641,6.32455532034e-06,
206,triangle,863,1144,946,,166064.49266875253,6845667.33551094,170546.25244140625,98.1668222121894,94.26162081316022,48.1668222121894,44.26162081316024,37,1421,1e-05,
207,triangle,139,1064,138,,167489.86108568954,6846002.0885136025,3436.85693359375,54.088434994108944,53.56404908264789,4.088434994108944,3.564049082647886,37,1421,1e-05,
208,triangle,859,1218,861,,168951.73785888116,6840638.7459079595,121358.072265625,100.184090350552,99.56478448207916,50.184090350552,49.56478448207915,59,1641,6.32455532034e-06,
209,triangle,999,1011,949,,171069.1405235223,6841090.646307386,149678.2216796875,182.180248433357,180.01134271426494,132.180248433357,130.01134271426497,59,1641,6.32455532034e-06,
210,triangle,1003,1250,1057,,172494.62688981407,6841451.172695885,100325.01123046875,172.33407871887158,171.98488527388534,122.33407871887157,121.98488527388535,59,1641,6.32455532034e-06,
211,triangle,876,1414,1174,,167789.1856305192,6844572.81907212,122008.298828125,80.4493754029839,82.14888900031671,30.449375402983904,32.14888900031672,62,1981,1e-05,
212,triangle,768,1151,767,,161189.87533345164,6842324.607370265,45902.4677734375,72.72075506920903,74.271300887831,22.720755069209044,24.271300887831007,37,1421,1e-05,
213,triangle,766,1198,765,,161982.43954200196,6842634.00207989,79130.00170898438,95.17802743608206,96.75426422311779,45.17802743608206,46.75426422311779,37,1421,1e-05,
214,triangle,940,1253,1187,,158452.35324203203,6846966.247766932,1871391.3405761719,83.71472110536988,74.315368753112,33.714721105369875,24.315368753112,37,1421,1e-05,
215,triangle,977,1447,840,,170731.0982769039,6842567.994760248,193811.1748046875,147.87704439094296,149.98640779932916,97.87704439094296,99.98640779932914,59,1641,6.32455532034e-06,
216,triangle,836,1394,1252,,167209.09298742632,6849639.186552517,817957.0158691406,89.68139469327959,91.04724543883079,39.68139469327957,41.04724543883078,37,1421,1e-05,
217,triangle,1125,1238,927,,170174.2032443022,6840679.504072727,73051.14453125,159.79480232473685,154.8936633173689,109.79480232473686,104.89366331736888,59,1641,6.32455532034e-06,
218,triangle,1328,1329,994,,174603.49509081838,6842599.505116976,277669.50244140625,126.9155061928905,128.20423706814012,76.9155061928905,78.20423706814013,59,1641,6.32455532034e-06,
219,triangle,171,1135,170,,169030.24717841236,6847598.874202617,13345.5400390625,89.57614154857009,87.83408903264956,39.57614154857009,37.83408903264955,37,1421,1e-05,
220,triangle,825,1194,824,,169141.19882194934,6846331.299725093,105717.63793945312,102.12830278688945,100.136952617908,52.12830278688945,50.13695261790799,62,1981,1e-05,
221,triangle,690,961,689,,174394.01977017894,6851448.093530347,1520421.8493652344,107.72388702865754,98.98462227374937,57.72388702865754,48.98462227374936,108,2201,1e-05,
222,triangle,945,1255,1005,,163187.87123546534,6844040.527252813,187382.09375,104.00604308729108,103.80722275867167,54.00604308729109,53.80722275867168,37,1421,1e-05,
223,triangle,703,1516,1477,,166834.45331051984,6835982.733197858,1538410.7019042969,86.63622454036988,101.72408235389086,36.636224540369895,51.72408235389084,59,1641,6.32455532034e-06,
224,triangle,835,1147,669,,169783.47032395273,6848134.807593373,134071.70434570312,95.90504846124036,98.57524236923655,45.905048461240355,48.57524236923653,108,2201,1e-05,
225,triangle,741,959,740,,171250.0278002099,6845457.486942121,37251.353271484375,69.63219516325186,67.82293482495139,19.63219516325186,17.8229348249514,62,1981,1.0000000000000003e-05,
226,triangle,841,1061,852,,172934.16723974855,6842190.79780141,103955.87866210938,161.84202754902057,151.8412198580962,111.84202754902057,101.84121985809621,59,1641,6.32455532034e-06,
227,triangle,949,1217,1003,,171926.44636730666,6841334.367752235,186895.71240234375,180.3494613665579,176.12345202730674,130.3494613665579,126.12345202730673,59,1641,6.32455532034e-06,
228,triangle,48,1208,750,,167850.68698447244,6843994.474618841,31538.53515625,51.4366925690267,53.319367293681374,1.4366925690266954,3.3193672936813687,62,1981,1e-05,
229,triangle,834,1224,833,,172801.35903077855,6845949.347059897,37544.3251953125,84.05049905307382,83.99787354037049,34.050499053073814,33.99787354037049,62,1981,9.999999999999999e-06,
230,triangle,1073,1229,844,,169806.33811687527,6842240.485157903,184294.28491210938,137.12253820202403,135.05135071480467,87.12253820202403,85.05135071480466,59,1641,6.32455532034e-06,
231,triangle,525,1243,524,,167046.9223137731,6840381.170098512,7743.36376953125,95.41472068863297,96.12960845749143,45.41472068863297,46.12960845749143,59,1641,6.32455532034e-06,
232,triangle,661,1443,1075,,171051.51832898904,6847153.820053498,56608.610595703125,78.85251302911682,84.10286969920827,28.85251302911682,34.10286969920826,62,1981,1e-05,
233,triangle,927,1527,1310,,170240.30138992518,6840177.328933418,162570.572265625,172.679336926747,170.05218942203558,122.67933692674701,120.05218942203562,59,1641,6.32455532034e-06,
234,triangle,158,1163,157,,168914.3129487818,6846733.571018691,11895.96728515625,81.57723142739309,82.12949735903508,31.577231427393087,32.129497359035085,108,2201,1e-05,
235,triangle,155,1241,154,,168642.149407748,6846499.613155146,7597.82861328125,77.29821414968411,76.07123841656579,27.29821414968411,26.07123841656579,108,2201,1e-05,
236,triangle,1139,1446,1140,,165230.60851514267,6847165.884726086,161142.1123046875,92.49218986883763,95.23071687286135,42.492189868837634,45.230716872861336,37,1421,1e-05,
237,triangle,119,935,118,,161873.81435986253,6840922.388805295,5918.759521484375,12.629725754477644,16.971561422347857,-37.37027424552236,-33.028438577652146,108,2201,1e-05,
238,triangle,121,935,120,,161948.81435986253,6840847.388805295,5758.38427734375,13.580209797522457,16.54489484469079,-36.41979020247754,-33.455105155309205,108,2201,1e-05,
239,triangle,1302,1312,848,,161060.50265161434,6844948.697025632,244581.6787109375,106.76506940277278,104.59741045329993,56.76506940277278,54.59741045329992,37,1421,1e-05,
240,triangle,824,1195,823,,168733.05888338684,6846070.380443391,84369.03979492188,99.04154155806553,95.46807260066322,49.041541558065525,45.46807260066321,62,1981,1.0000000000000003e-05,
241,triangle,500,1459,499,,168756.38280225612,6841083.63252274,5371.906494140625,70.28367956934535,71.44112085600656,20.283679569345345,21.441120856006563,59,1641,6.32455532034e-06,
242,triangle,1062,1135,1071,,168716.15121373956,6847598.983236012,57175.473876953125,91.44530233810264,95.2788144690707,41.44530233810263,45.27881446907068,37,1421,1e-05,
243,triangle,489,1422,1203,,167854.70374735372,6840925.439052495,28977.47998046875,87.44658621531379,89.06777649224769,37.44658621531379,39.06777649224768,59,1641,6.32455532034e-06,
244,triangle,1213,1226,908,,164353.2703581875,6845294.953011631,205878.04614257812,106.04164254449758,104.89507808825135,56.041642544497584,54.895078088251346,37,1421,1e-05,
245,triangle,990,1226,1213,,164035.55038396927,6845579.763668731,224534.20092773438,103.93287460893214,104.31002837585504,53.93287460893213,54.31002837585504,37,1421,1e-05,
246,triangle,1217,1239,1055,,171729.76899086265,6841842.5420789765,131045.21508789062,162.98451041551445,163.84217262824615,112.98451041551442,113.84217262824613,59,1641,6.32455532034e-06,
247,triangle,1174,1414,916,,168038.03940539432,6844738.685009235,134615.5302734375,73.24825228175641,76.91466302295446,23.248252281756404,26.914663022954443,62,1981,1e-05,
248,triangle,912,1252,687,,168570.7633282414,6850796.725958873,1360564.6596679688,88.16291063812079,92.12820651190837,38.162910638120785,42.12820651190837,37,1421,1e-05,
249,triangle,655,1282,1152,,158120.2213964451,6841093.2497754125,189280.79028320312,88.15612282295947,94.41822456866866,38.15612282295947,44.418224568668656,62,1981,1e-05,
250,triangle,1019,1398,896,,169138.5851468308,6847131.25,22047.656494140625,88.49418268317905,90.0374954287051,38.49418268317907,40.037495428705114,108,2201,1e-05,
251,triangle,943,1080,928,,163990.60737154915,6838637.146719404,143621.93237304688,116.90884595715046,118.58783249036152,66.90884595715046,68.58783249036152,59,1641,6.32455532034e-06,
252,triangle,850,1400,979,,171764.47406996283,6848783.004313134,192058.1923828125,107.71915685197402,104.89774521151509,57.71915685197402,54.897745211515094,108,2201,1e-05,
253,triangle,1012,1193,1187,,159486.1923998498,6848829.088456967,1698792.6494140625,80.2526601896086,73.55186315120044,30.252660189608616,23.551863151200436,37,1421,1e-05,
254,triangle,864,1129,968,,173021.18909037157,6843606.891180052,142149.93017578125,124.38199248965968,121.41104085448262,74.38199248965968,71.41104085448264,59,1641,6.32455532034e-06,
255,triangle,561,1287,562,,172157.08441718222,6842946.428571428,4828.003173828125,117.18797681826575,116.53415172278648,67.18797681826575,66.53415172278648,59,1641,6.32455532034e-06,
