cell_id,geology_key,fraction
2481,1421,0.6428571428571429
2482,2121,1.0
2483,1421,1.0
2484,1421,1.0
2485,1421,1.0
2486,1421,1.0
2487,1421,1.0
2488,1421,1.0
2489,1421,1.0
2490,1421,1.0
2491,1421,1.0
2492,1421,1.0
2493,2101,1.0
2494,1421,1.0
2495,2121,0.35714285714285715
2495,2101,0.6428571428571429
2496,1421,1.0
2497,2121,1.0
2498,1421,1.0
2499,1421,1.0
2500,1421,1.0
2501,1421,1.0
2502,1421,1.0
2503,1421,1.0
2504,1421,1.0
2505,1421,1.0
2506,2101,1.0
2507,1421,1.0
2508,2101,1.0
2509,2101,1.0
2510,2101,0.4642857142857143
2510,1421,0.5357142857142857
2511,1421,1.0
2512,1421,1.0
2513,1421,1.0
2514,2101,1.0
2515,1421,1.0
2516,1421,1.0
2517,1421,1.0
2518,1421,1.0
2519,2101,1.0
2520,1421,1.0
2521,2101,1.0
2522,2101,1.0
2523,1421,1.0
2524,1421,1.0
2525,1421,1.0
2526,1421,1.0
2527,1421,1.0
2528,2101,1.0
2529,1421,1.0
2530,1421,1.0
2531,1421,1.0
2532,1421,1.0
2533,1421,1.0
2534,1421,1.0
2535,1421,1.0
2536,1421,1.0
2537,2101,1.0
2538,1421,1.0
2539,1421,1.0
2540,1421,1.0
2541,2101,1.0
2542,2101,1.0
2543,1421,1.0
2544,2061,1.0
2545,2101,1.0
2546,1421,1.0
2547,1421,1.0
2548,1421,1.0
2549,1421,1.0
2550,1421,1.0
2551,1421,1.0
2552,2101,1.0
2553,1421,1.0
2554,2101,1.0
2555,1421,1.0
2556,1421,1.0
2557,1421,1.0
2558,2041,1.0
2559,2101,1.0
2560,2101,1.0
2561,1421,1.0
2562,1421,1.0
2563,2101,1.0
2564,1421,1.0
2565,2061,1.0
2566,1421,1.0
2567,2121,1.0
2568,1421,1.0
2569,1421,1.0
2570,1421,1.0
2571,1421,1.0
2572,1421,1.0
2573,1421,1.0
2574,2101,1.0
2575,1421,1.0
2576,1421,1.0
2577,2101,1.0
2578,2101,1.0
2579,2101,1.0
2580,2101,1.0
2581,2101,1.0
2582,2101,1.0
2583,2101,1.0
2584,2101,1.0
2585,2101,1.0
2586,2101,1.0
2587,2101,1.0
2588,2101,1.0
2589,2101,1.0
2590,2101,1.0
2591,2101,1.0
2592,2101,1.0
2593,2101,1.0
2594,2101,1.0
2595,2101,1.0
2596,2101,1.0
2597,2101,1.0
2598,2101,1.0
2599,2101,1.0
2600,2101,1.0
2601,2101,1.0
2602,2101,1.0
2603,2101,1.0
2604,2101,1.0
2605,2101,1.0
2606,2101,1.0
2607,2101,1.0
2608,2101,1.0
2609,2101,1.0
2610,2101,1.0
2611,2101,1.0
2612,2101,1.0
2613,2101,1.0
2614,2101,1.0
2615,2101,1.0
2616,2101,1.0
2617,2101,1.0
2618,2041,1.0
2619,2101,0.14285714285714285
2619,2041,0.8571428571428571
2620,2041,1.0
2621,2041,1.0
2622,2101,1.0
2623,2101,1.0
2624,2101,1.0
2625,2101,1.0
2626,2101,1.0
2627,2101,1.0
2628,2101,1.0
2629,1421,1.0
2630,1421,1.0
2631,1421,1.0
2632,1421,1.0
2633,1421,1.0
2634,1421,1.0
2635,1421,1.0
2636,1421,1.0
2637,1421,1.0
2638,1421,1.0
2639,1421,1.0
2640,1421,1.0
2641,1421,1.0
2642,1421,1.0
2643,1421,1.0
2644,1421,1.0
2645,1421,1.0
2646,1421,1.0
2647,1421,1.0
2648,1421,1.0
2649,1421,1.0
2650,1421,1.0
2651,1421,1.0
2652,1421,1.0
2653,1421,1.0
2654,1421,1.0
2655,1421,1.0
2656,1421,1.0
2657,1421,1.0
2658,1421,1.0
2659,1421,1.0
2660,1421,1.0
2661,1421,1.0
2662,1421,1.0
2663,1421,1.0
2664,1421,1.0
2665,1421,1.0
2666,1421,1.0
2667,1421,1.0
2668,1421,1.0
2669,1421,1.0
2670,1421,1.0
2671,1421,1.0
2672,1421,1.0
2673,1421,1.0
2674,1421,1.0
2675,1421,1.0
2676,1421,1.0
2677,1421,1.0
2678,1421,1.0
2679,1421,1.0
2680,1421,1.0
2681,1421,1.0
2682,1421,1.0
2683,1421,1.0
2684,1421,1.0
2685,1421,1.0
2686,1421,1.0
2687,1421,1.0
2688,1421,1.0
2689,1421,1.0
2690,1421,1.0
2691,1421,1.0
2692,1421,1.0
2693,1421,1.0
2694,1421,1.0
2695,1421,1.0
2696,1421,1.0
2697,1421,1.0
2698,1421,1.0
2699,1421,1.0
2700,1421,1.0
2701,1421,1.0
2702,1421,1.0
2703,1421,1.0
2704,1421,1.0
2705,1421,1.0
2706,1421,1.0
2707,1421,1.0
2708,1421,1.0
2709,1421,1.0
2710,1421,1.0
2711,1421,1.0
2712,1421,1.0
2713,1421,1.0
2714,1421,1.0
2715,1421,1.0
2716,1421,1.0
2717,1421,1.0
2718,1421,1.0
2719,1421,1.0
2720,1421,1.0
2721,1421,1.0
2722,1421,1.0
2723,1421,1.0
2724,1421,1.0
2725,1421,1.0
2726,1421,1.0
2727,1421,1.0
2728,1421,1.0
2729,1421,1.0
2730,1421,1.0
2731,1421,1.0
2732,1421,1.0
2733,1421,1.0
2734,1421,1.0
2735,1421,1.0
2736,1421,1.0
2737,1421,1.0
2738,1421,1.0
2739,1421,1.0
2740,1421,1.0
2741,1421,1.0
2742,1421,1.0
2743,1421,1.0
2744,1421,1.0
2745,1421,1.0
2746,1421,1.0
2747,1421,1.0
2748,1421,1.0
2749,1421,1.0
2750,1421,1.0
2751,1421,1.0
2752,1421,1.0
2753,1421,1.0
2754,1421,1.0
2755,1421,1.0
2756,1421,1.0
2757,1421,1.0
2758,1421,1.0
2759,1421,1.0
2760,1421,1.0
2761,1421,1.0
2762,1421,1.0
2763,1421,1.0
2764,1421,1.0
2765,1421,1.0
2766,1421,1.0
2767,1421,1.0
2768,1421,1.0
2769,1421,1.0
2770,1421,1.0
2771,1421,1.0
2772,1421,1.0
2773,1421,1.0
2774,1421,1.0
2775,1421,1.0
2776,1421,1.0
2777,1421,1.0
2778,2101,1.0
2779,2101,1.0
2780,2101,1.0
2781,1421,1.0
2782,1421,1.0
2783,1421,1.0
2784,2121,1.0
2785,1421,1.0
2786,1421,1.0
2787,2101,1.0
2788,2101,1.0
2789,2101,1.0
2790,2101,1.0
2791,2101,1.0
2792,2101,1.0
2793,2101,1.0
2794,2101,1.0
2795,2101,1.0
2796,2101,1.0
2797,2101,1.0
2798,2101,1.0
2799,2101,1.0
2800,2041,1.0
2801,2101,1.0
2802,2101,1.0
2803,2101,1.0
2804,1421,1.0
2805,1421,1.0
2806,1421,1.0
2807,1421,1.0
2808,1421,1.0
2809,1421,1.0
2810,1421,1.0
2811,1421,1.0
2812,1421,1.0
2813,1421,1.0
2814,1421,1.0
2815,1421,1.0
2816,1421,1.0
2817,1421,1.0
2818,1421,1.0
2819,1421,1.0
2820,1421,1.0
2821,1421,1.0
2822,1421,1.0
2823,1421,1.0
2824,1421,1.0
2825,1421,1.0
2826,1421,1.0
2827,1421,1.0
2828,1421,1.0
2829,1421,1.0
2830,1421,1.0
2831,1421,1.0
2832,1421,1.0
2833,1421,1.0
2834,1421,1.0
2835,1421,1.0
2836,1421,1.0
2837,1421,1.0
2838,1421,1.0
2839,1421,1.0
2840,1421,1.0
2841,1421,1.0
2842,1421,1.0
2843,1421,1.0
2844,1421,1.0
2845,1421,1.0
2846,1421,1.0
2847,1421,1.0
2848,1421,1.0
2849,1421,1.0
2850,1421,1.0
2851,1421,1.0
2852,1421,1.0
2853,1421,1.0
2854,1421,1.0
2855,1421,1.0
2856,1421,1.0
2857,1421,1.0
2858,2101,1.0
2859,1421,1.0
2860,2061,1.0
2861,1421,1.0
2862,1421,1.0
2863,1421,1.0
2864,1421,1.0
2865,1421,1.0
2866,2101,1.0
2867,2101,1.0
2868,2101,1.0
2869,2101,1.0
2870,1421,1.0
2871,1421,1.0
2872,2101,1.0
2873,1421,1.0
2874,1421,1.0
2875,1421,1.0
2876,2101,1.0
2877,1421,1.0
2878,1421,1.0
2879,1421,1.0
2880,1421,1.0
2881,2101,1.0
2882,1421,1.0
2883,1421,1.0
2884,2101,1.0
2885,1421,1.0
2886,1421,1.0
2887,1421,1.0
2888,1421,1.0
2889,2121,1.0
2890,1421,1.0
2891,1421,1.0
2892,2101,1.0
2893,1421,1.0
2894,2101,1.0
2895,1421,1.0
2896,2101,1.0
2897,2101,1.0
2898,1421,1.0
2899,1421,1.0
2900,2101,1.0
2901,1421,1.0
2902,1421,1.0
2903,1421,1.0
2904,1421,1.0
2905,2101,1.0
2906,1421,1.0
2907,1421,1.0
2908,1961,1.0
2909,1421,1.0
2910,1421,1.0
2911,2041,1.0
2912,2101,1.0
2913,1421,1.0
2914,1421,1.0
2915,1421,1.0
2916,2101,1.0
2917,1421,1.0
2918,1421,1.0
2919,1421,1.0
2920,2121,0.7857142857142857
2920,2101,0.21428571428571427
2921,2101,0.32142857142857145
2921,1961,0.6785714285714286
2922,1961,1.0
2923,1421,1.0
2924,1421,1.0
2925,1421,1.0
2926,2101,1.0
2927,1421,1.0
2928,2101,1.0
2929,1421,1.0
2930,1421,1.0
2931,2041,1.0
2932,2101,1.0
2933,2101,1.0
2934,2101,1.0
2935,2101,1.0
2936,2101,1.0
2937,1421,1.0
2938,1421,1.0
2939,2101,1.0
2940,1421,1.0
2941,1421,1.0
2942,1421,1.0
2943,1421,1.0
2944,1421,1.0
2945,1421,1.0
2946,1421,1.0
2947,1421,1.0
2948,1421,1.0
2949,2101,1.0
2950,1421,1.0
2951,2101,1.0
2952,1421,1.0
2953,1421,1.0
2954,1421,1.0
2955,1421,1.0
2956,2101,1.0
2957,1421,1.0
2958,1421,1.0
2959,1421,1.0
2960,1421,1.0
2961,1421,1.0
2962,2101,0.03571428571428571
2962,1421,0.9642857142857143
2963,2101,1.0
2964,1421,1.0
2965,1421,1.0
2966,1421,1.0
2967,1421,1.0
2968,1421,1.0
2969,1421,1.0
2970,1421,1.0
2971,1421,1.0
2972,1421,1.0
2973,2101,1.0
2974,1421,1.0
2975,2041,1.0
2976,1981,1.0
2977,1421,1.0
2978,1421,1.0
2979,2101,1.0
2980,1421,1.0
2981,2101,1.0
2982,1421,1.0
2983,2121,1.0
2984,1421,1.0
2985,1421,1.0
2986,1421,1.0
2987,1421,1.0
2988,1421,1.0
2989,1421,1.0
2990,2101,1.0
2991,2101,1.0
2992,1421,1.0
2993,1421,1.0
2994,2101,1.0
2995,1421,1.0
2996,1421,1.0
2997,1421,1.0
2998,1421,1.0
2999,1421,1.0
3000,2101,1.0
3001,2101,1.0
3002,1421,1.0
3003,1421,1.0
3004,1421,1.0
3005,2101,0.75
3005,1961,0.25
3006,2101,1.0
3007,2101,1.0
3008,1421,1.0
3009,2101,1.0
3010,1421,1.0
3011,2061,1.0
3012,1421,1.0
3013,1421,1.0
3014,1421,1.0
3015,1421,1.0
3016,2101,1.0
3017,1421,1.0
3018,1421,1.0
3019,2101,1.0
3020,1421,1.0
3021,2121,1.0
3022,1421,1.0
3023,1421,1.0
3024,1421,1.0
3025,1421,1.0
3026,2101,1.0
3027,1421,1.0
3028,1421,1.0
3029,1421,1.0
3030,2101,0.21428571428571427
3030,2041,0.7857142857142857
3031,1421,1.0
3032,2101,1.0
3033,2101,1.0
3034,2101,1.0
3035,2101,1.0
3036,2101,1.0
3037,1421,1.0
3038,1421,1.0
3039,1421,1.0
3040,1421,1.0
3041,1421,1.0
3042,1421,1.0
3043,1421,1.0
3044,1421,1.0
3045,2101,1.0
3046,1421,1.0
3047,1421,1.0
3048,1421,1.0
3049,1421,1.0
3050,1421,1.0
3051,1421,1.0
3052,2121,1.0
3053,2121,1.0
3054,1421,1.0
3055,1421,1.0
3056,1421,1.0
3057,2101,1.0
3058,2101,1.0
3059,1421,1.0
3060,1421,1.0
3061,1421,1.0
3062,1421,1.0
3063,1421,1.0
3064,1421,1.0
3065,2041,1.0
3066,1421,1.0
3067,1421,1.0
3068,1421,1.0
3069,2101,1.0
3070,1421,1.0
3071,2101,1.0
3072,1421,1.0
3073,1421,1.0
3074,2041,1.0
3075,1421,1.0
3076,1421,1.0
3077,2101,1.0
3078,2101,1.0
3079,2101,1.0
3080,2101,1.0
3081,1421,1.0
3082,1421,1.0
3083,1421,1.0
3084,1421,1.0
3085,1421,1.0
3086,2041,1.0
3087,2101,1.0
3088,2101,1.0
3089,1421,1.0
3090,1421,1.0
3091,1421,1.0
3092,1421,1.0
3093,1421,1.0
3094,2101,1.0
3095,1421,1.0
3096,2061,1.0
3097,2101,0.8214285714285714
3097,1961,0.17857142857142858
3098,2101,1.0
3099,2101,1.0
3100,2101,1.0
3101,2101,1.0
3102,2101,1.0
3103,2101,1.0
3104,2101,1.0
3105,2101,0.6785714285714286
3105,2041,0.32142857142857145
3106,2101,0.10714285714285714
3106,2041,0.8928571428571429
3107,2101,1.0
3108,2101,1.0
3109,2101,1.0
3110,1421,1.0
3111,1421,1.0
3112,1421,1.0
3113,1421,1.0
3114,1421,1.0
3115,1421,1.0
3116,1421,1.0
3117,1421,1.0
3118,1421,1.0
3119,1421,1.0
3120,1421,1.0
3121,1421,1.0
3122,1421,1.0
3123,1421,1.0
3124,1421,1.0
3125,1421,1.0
3126,1421,1.0
3127,1421,1.0
3128,1421,1.0
3129,1421,1.0
3130,1421,1.0
3131,1421,1.0
3132,1421,1.0
3133,1421,1.0
3134,1421,1.0
3135,1421,1.0
3136,1421,1.0
3137,1421,1.0
3138,1421,1.0
3139,1421,1.0
3140,1421,1.0
3141,1421,1.0
3142,1421,1.0
3143,1421,1.0
3144,1421,1.0
3145,1421,1.0
3146,1421,1.0
3147,1421,1.0
3148,1421,1.0
3149,2101,1.0
3150,1421,1.0
3151,1421,1.0
3152,1421,1.0
3153,2041,1.0
3154,2101,0.14285714285714285
3154,1421,0.8571428571428571
3155,1421,1.0
3156,1421,1.0
3157,2101,0.8928571428571429
3157,1421,0.10714285714285714
3158,2101,1.0
3159,1421,1.0
3160,1981,1.0
3161,1421,1.0
3162,1421,1.0
3163,1641,0.03571428571428571
3163,1981,0.9642857142857143
3164,1421,1.0
3165,1421,1.0
3166,1421,1.0
3167,1421,1.0
3168,1421,1.0
3169,1421,1.0
3170,1421,1.0
3171,1421,1.0
3172,2101,1.0
3173,2041,1.0
3174,1421,1.0
3175,1421,1.0
3176,2101,1.0
3177,2101,1.0
3178,1421,1.0
3179,1421,1.0
3180,2101,1.0
3181,2101,1.0
3182,1421,1.0
3183,1421,1.0
3184,1421,1.0
3185,1421,1.0
3186,1421,1.0
3187,1421,1.0
3188,1421,1.0
3189,2101,1.0
3190,2101,1.0
3191,1421,1.0
3192,2101,1.0
3193,2101,1.0
3194,2101,0.6071428571428571
3194,1961,0.39285714285714285
3195,1421,1.0
3196,1421,1.0
3197,1421,1.0
3198,2101,1.0
3199,1421,1.0
3200,1961,1.0
3201,2121,1.0
3202,1421,1.0
3203,1421,1.0
3204,1421,1.0
3205,2101,1.0
3206,1421,1.0
3207,1421,1.0
3208,1421,1.0
3209,1421,1.0
3210,1421,1.0
3211,1421,1.0
3212,1421,1.0
3213,1421,1.0
3214,2041,1.0
3215,2101,0.5357142857142857
3215,2041,0.4642857142857143
3216,1421,1.0
3217,2101,1.0
3218,1421,1.0
3219,2101,1.0
3220,2101,0.9285714285714286
3220,2041,0.07142857142857142
3221,1421,1.0
3222,1421,1.0
3223,2101,1.0
3224,1421,1.0
3225,2101,1.0
3226,1421,1.0
3227,1421,1.0
3228,2101,1.0
3229,2101,1.0
3230,1421,1.0
3231,1421,1.0
3232,1421,1.0
3233,2101,1.0
3234,1421,1.0
3235,1421,1.0
3236,1421,1.0
3237,1421,1.0
3238,2101,1.0
3239,1421,1.0
3240,1421,1.0
3241,1421,1.0
3242,2101,1.0
3243,1421,1.0
3244,1421,1.0
3245,2101,1.0
3246,1421,1.0
3247,1421,1.0
3248,1421,1.0
3249,1421,1.0
3250,1421,1.0
3251,1421,1.0
3252,1421,1.0
3253,1421,1.0
3254,1421,1.0
3255,1421,1.0
3256,1421,1.0
3257,1421,1.0
3258,2101,1.0
3259,2101,1.0
3260,2101,1.0
3261,2101,1.0
3262,1421,1.0
3263,2101,1.0
3264,1961,1.0
3265,1421,1.0
3266,2101,1.0
3267,1421,1.0
3268,1421,1.0
3269,1421,1.0
3270,1421,1.0
3271,1421,1.0
3272,1421,1.0
3273,1421,1.0
3274,1421,1.0
3275,2101,1.0
3276,1421,1.0
3277,1421,1.0
3278,1421,1.0
3279,1421,1.0
3280,1421,1.0
3281,1421,1.0
3282,1421,1.0
3283,1421,1.0
3284,1421,1.0
3285,1421,1.0
3286,1421,1.0
3287,2101,1.0
3288,2101,1.0
3289,1421,1.0
3290,1421,1.0
3291,2101,1.0
3292,1421,1.0
3293,1421,1.0
3294,2101,0.9642857142857143
3294,1421,0.03571428571428571
3295,2101,1.0
3296,2101,1.0
3297,1421,1.0
3298,2101,1.0
3299,1421,1.0
3300,1421,1.0
3301,1421,1.0
3302,1421,1.0
3303,1421,1.0
3304,1421,1.0
3305,1421,1.0
3306,2101,1.0
3307,2101,1.0
3308,1421,1.0
3309,1421,1.0
3310,1421,1.0
3311,1421,1.0
3312,2101,0.7142857142857143
3312,2041,0.2857142857142857
3313,2101,1.0
3314,1421,1.0
3315,1421,1.0
3316,2101,0.4642857142857143
3316,1961,0.5357142857142857
3317,1421,1.0
3318,1421,1.0
3319,1421,1.0
3320,1421,1.0
3321,2101,1.0
3322,1421,1.0
3323,1421,1.0
3324,1421,1.0
3325,2101,0.35714285714285715
3325,2041,0.6428571428571429
3326,2101,0.75
3326,2041,0.25
3327,2041,1.0
3328,2101,1.0
3329,1421,1.0
3330,1421,1.0
3331,1421,1.0
3332,1421,1.0
3333,1421,1.0
3334,1421,1.0
3335,1421,1.0
3336,1421,1.0
3337,1421,1.0
3338,2101,1.0
3339,2101,1.0
3340,1421,1.0
3341,1421,1.0
3342,1421,1.0
3343,2101,1.0
3344,1421,1.0
3345,1421,1.0
3346,1421,1.0
3347,2041,1.0
3348,1421,1.0
3349,1421,1.0
3350,2101,1.0
3351,1421,1.0
3352,1421,1.0
3353,1421,1.0
3354,1421,1.0
3355,1421,1.0
3356,1421,1.0
3357,1421,1.0
3358,1421,1.0
3359,1421,1.0
3360,1421,1.0
3361,1421,1.0
3362,1421,1.0
3363,1421,1.0
3364,1421,1.0
3365,1421,1.0
3366,1421,1.0
3367,1421,1.0
3368,1421,1.0
3369,1421,1.0
3370,1421,1.0
3371,2101,1.0
3372,2101,1.0
3373,1961,1.0
3374,2101,1.0
3375,2101,1.0
3376,2101,1.0
3377,2101,1.0
3378,2101,1.0
3379,2101,1.0
3380,2101,1.0
3381,2101,1.0
3382,2101,1.0
3383,2101,1.0
3384,1421,1.0
3385,1421,1.0
3386,1421,1.0
3387,1421,1.0
3388,1421,1.0
3389,1421,1.0
3390,1421,1.0
3391,1421,1.0
3392,1421,1.0
3393,1421,1.0
3394,1421,1.0
3395,1421,1.0
3396,1421,1.0
3397,1421,1.0
3398,1421,1.0
3399,1421,1.0
3400,1421,1.0
3401,1421,1.0
3402,1421,1.0
3403,1421,1.0
3404,1421,1.0
3405,1421,1.0
3406,1421,1.0
3407,1421,1.0
3408,1421,1.0
3409,1421,1.0
3410,1421,1.0
3411,1421,1.0
3412,1421,1.0
3413,1421,1.0
3414,1421,1.0
3415,1421,1.0
3416,1421,1.0
3417,1421,1.0
3418,1421,1.0
3419,1421,1.0
3420,1421,1.0
3421,1421,1.0
3422,1421,1.0
3423,1421,1.0
3424,1421,1.0
3425,1421,1.0
3426,1421,1.0
3427,1421,1.0
3428,1421,1.0
3429,1421,1.0
3430,2101,0.42857142857142855
3430,2041,0.5714285714285714
3431,1421,1.0
3432,2101,1.0
3433,1961,1.0
3434,2101,1.0
3435,2101,1.0
3436,2101,1.0
3437,1421,1.0
3438,1421,1.0
3439,1421,1.0
3440,1421,1.0
3441,1421,1.0
3442,1421,1.0
3443,1421,1.0
3444,1421,1.0
3445,1421,1.0
3446,1421,1.0
3447,1421,1.0
3448,2061,0.25
3448,2101,0.75
3449,2061,1.0
3450,2101,0.8571428571428571
3450,1421,0.14285714285714285
3451,2101,0.21428571428571427
3451,1421,0.7857142857142857
3452,2101,1.0
3453,1421,1.0
3454,1421,1.0
3455,1421,1.0
3456,1421,1.0
3457,1421,1.0
3458,2101,1.0
3459,2101,1.0
3460,2101,1.0
3461,2101,0.9285714285714286
3461,1421,0.07142857142857142
3462,2101,1.0
3463,2101,1.0
3464,2101,1.0
3465,2101,1.0
3466,2101,0.8214285714285714
3466,1421,0.17857142857142858
3467,2101,1.0
3468,2101,1.0
3469,2101,1.0
3470,2101,1.0
3471,2101,0.9642857142857143
3471,1421,0.03571428571428571
3472,2101,1.0
3473,2101,1.0
3474,2101,1.0
3475,2101,1.0
3476,2101,1.0
3477,2101,1.0
3478,2101,1.0
3479,2101,1.0
3480,2101,1.0
3481,2101,1.0
3482,2101,1.0
3483,2101,1.0
3484,2101,1.0
3485,2101,1.0
3486,2101,1.0
3487,2101,1.0
3488,2101,1.0
3489,2101,1.0
3490,2101,1.0
3491,2101,1.0
3492,2101,0.8928571428571429
3492,1421,0.10714285714285714
3493,2101,1.0
3494,2101,1.0
3495,2101,1.0
3496,2101,0.6785714285714286
3496,1421,0.32142857142857145
3497,2101,1.0
3498,1421,1.0
3499,1421,1.0
3500,2101,0.8928571428571429
3500,1421,0.10714285714285714
3501,2101,0.9642857142857143
3501,1421,0.03571428571428571
3502,2101,0.8928571428571429
3502,1421,0.10714285714285714
3503,2101,0.8928571428571429
3503,1421,0.10714285714285714
3504,2101,0.8928571428571429
3504,1421,0.10714285714285714
3505,2101,0.8928571428571429
3505,1421,0.10714285714285714
3506,2101,0.8928571428571429
3506,1421,0.10714285714285714
3507,2101,0.8214285714285714
3507,1421,0.17857142857142858
3508,2101,0.8928571428571429
3508,1421,0.10714285714285714
3509,1421,1.0
3510,2101,0.8571428571428571
3510,1421,0.14285714285714285
3511,2101,1.0
3512,2101,0.9642857142857143
3512,1421,0.03571428571428571
3513,2101,1.0
3514,2101,0.9642857142857143
3514,1421,0.03571428571428571
3515,2101,1.0
3516,2101,1.0
3517,2101,1.0
3518,2101,1.0
3519,2101,1.0
3520,2101,1.0
3521,2101,1.0
3522,2101,0.5714285714285714
3522,1421,0.42857142857142855
3523,2101,0.9642857142857143
3523,1421,0.03571428571428571
3524,2101,0.9285714285714286
3524,1421,0.07142857142857142
3525,2101,1.0
3526,2101,1.0
3527,2101,1.0
3528,2101,1.0
3529,2101,0.9285714285714286
3529,1961,0.07142857142857142
3530,2101,1.0
3531,2101,1.0
3532,2101,1.0
3533,2101,1.0
3534,2101,1.0
3535,2101,1.0
3536,2101,0.8928571428571429
3536,1421,0.10714285714285714
3537,2101,0.9642857142857143
3537,1961,0.03571428571428571
3538,2101,1.0
3539,2101,1.0
3540,2101,1.0
3541,2101,1.0
3542,2101,1.0
3543,2101,0.7142857142857143
3543,1421,0.2857142857142857
3544,2101,1.0
3545,2101,1.0
3546,2101,1.0
3547,2101,1.0
3548,2101,1.0
3549,2101,1.0
3550,2101,1.0
3551,2101,1.0
3552,2101,1.0
3553,2101,1.0
3554,2101,1.0
3555,2101,1.0
3556,2101,1.0
3557,2101,1.0
3558,2101,1.0
3559,2101,1.0
3560,2101,1.0
3561,2101,1.0
3562,2101,1.0
3563,2101,1.0
3564,2101,1.0
3565,2101,0.8214285714285714
3565,1961,0.17857142857142858
3566,2101,1.0
3567,2101,1.0
3568,2101,1.0
3569,2101,1.0
3570,2101,1.0
3571,2101,1.0
3572,2101,1.0
3573,2101,1.0
3574,2101,1.0
3575,2101,1.0
3576,2101,0.9642857142857143
3576,1421,0.03571428571428571
3577,2101,0.9642857142857143
3577,1421,0.03571428571428571
3578,2101,1.0
3579,2101,1.0
3580,2101,1.0
3581,2101,1.0
3582,2101,1.0
3583,2101,1.0
3584,2101,1.0
3585,2101,1.0
3586,2101,1.0
3587,2101,1.0
3588,2101,1.0
3589,2101,1.0
3590,2101,1.0
3591,2101,1.0
3592,2101,1.0
3593,2101,1.0
3594,2101,1.0
3595,2101,1.0
3596,2101,1.0
3597,2101,1.0
3598,2101,1.0
3599,2101,0.8571428571428571
3599,1961,0.14285714285714285
3600,2101,1.0
3601,2101,1.0
3602,2101,1.0
3603,2101,1.0
3604,2101,1.0
3605,2101,1.0
3606,2101,1.0
3607,2101,1.0
3608,2101,1.0
3609,2101,1.0
3610,2101,1.0
3611,2101,1.0
3612,2101,1.0
3613,2101,1.0
3614,2101,1.0
3615,2101,1.0
3616,2101,1.0
3617,2101,1.0
3618,2101,1.0
3619,2101,1.0
3620,2101,1.0
3621,2101,1.0
3622,2101,1.0
3623,2101,1.0
3624,2101,1.0
3625,2101,1.0
3626,2101,1.0
3627,2101,1.0
3628,2101,0.9642857142857143
3628,1421,0.03571428571428571
3629,2101,0.8928571428571429
3629,1421,0.10714285714285714
3630,2101,1.0
3631,2101,1.0
3632,2101,1.0
3633,2101,1.0
3634,2101,1.0
3635,2101,1.0
3636,2101,1.0
3637,2101,1.0
3638,2101,1.0
3639,2101,1.0
3640,2101,1.0
3641,2101,1.0
3642,2101,1.0
3643,2101,1.0
3644,2101,1.0
3645,2101,1.0
3646,2101,1.0
3647,2101,1.0
3648,2101,1.0
3649,2101,1.0
3650,2101,1.0
3651,2101,1.0
3652,2101,1.0
3653,2101,1.0
3654,2101,1.0
3655,2101,1.0
3656,2101,1.0
3657,2101,1.0
3658,2101,1.0
3659,2101,1.0
3660,2101,1.0
3661,2101,1.0
3662,2101,1.0
3663,2101,0.9642857142857143
3663,1961,0.03571428571428571
3664,2101,1.0
3665,2101,1.0
3666,2101,1.0
3667,2101,0.9285714285714286
3667,1421,0.07142857142857142
3668,2101,1.0
3669,2101,1.0
3670,2101,1.0
3671,2101,1.0
3672,2101,1.0
3673,2101,1.0
3674,2101,1.0
3675,2101,1.0
3676,2101,1.0
3677,2101,1.0
3678,2101,1.0
3679,2101,1.0
3680,2101,1.0
3681,2101,1.0
3682,2101,1.0
3683,2101,1.0
3684,2101,1.0
3685,2101,1.0
3686,2101,1.0
3687,2101,1.0
3688,2101,1.0
3689,2101,1.0
3690,2101,1.0
3691,2101,1.0
3692,2101,1.0
3693,2101,1.0
3694,2101,1.0
3695,2101,1.0
3696,2101,1.0
3697,2101,1.0
3698,2101,1.0
3699,2101,1.0
3700,2101,1.0
3701,2101,1.0
3702,2101,1.0
3703,2101,1.0
3704,2101,1.0
3705,2101,1.0
3706,2101,1.0
3707,2101,1.0
3708,2101,1.0
3709,2101,1.0
3710,2101,1.0
3711,2101,1.0
3712,2101,1.0
3713,2101,1.0
3714,2101,1.0
3715,2101,1.0
3716,2101,1.0
3717,2101,1.0
3718,2101,1.0
3719,2101,1.0
3720,2101,1.0
3721,2101,1.0
3722,2101,1.0
3723,2101,1.0
3724,2101,1.0
3725,2101,1.0
3726,2101,1.0
3727,2101,1.0
3728,2101,1.0
3729,2101,1.0
3730,2101,1.0
3731,2101,1.0
3732,2101,1.0
3733,2101,1.0
3734,2101,1.0
3735,2101,1.0
3736,2101,1.0
3737,2101,1.0
3738,2101,1.0
3739,2101,1.0
3740,2101,1.0
3741,2101,1.0
3742,2101,1.0
3743,2101,1.0
3744,2101,1.0
3745,2101,1.0
3746,2101,1.0
3747,2101,1.0
3748,2101,1.0
3749,2101,1.0
3750,2101,1.0
3751,2101,1.0
3752,2101,1.0
3753,2101,1.0
3754,2101,1.0
3755,2101,1.0
3756,2101,1.0
3757,2101,1.0
3758,2101,1.0
3759,2101,1.0
3760,2101,1.0
3761,2101,1.0
3762,2101,1.0
3763,2101,1.0
3764,2101,1.0
3765,2101,1.0
